generation,10,0,-0.172378,-0.0650021,0.0983994,1,-0.290999,0.515084,0.058291,2,-0.256105,0.125596,0.0858211,3,0.050791,-0.128056,0.0848939,4,-0.258565,0.123192,0.0770576,5,-0.314265,-0.0280958,0.0640296,6,-0.153309,0.101178,0.0779327,7,-0.196912,0.580851,0.0950531,8,-0.143958,0.0241256,0.106472,9,-0.454135,0.510111,0.0901975,10,-0.227012,-0.105333,0.0858721,11,-0.121906,-0.0967755,0.0889481,12,-0.372333,-0.42439,0.07189,13,-0.0524391,0.138945,0.0753485,14,0.0722695,0.0398918,0.084433,15,-0.468661,0.126118,0.0574857,16,-0.0800802,0.433322,0.0575314,17,-0.00472846,0.596515,0.0906241,18,-0.184041,0.239799,0.073555,19,-0.376632,0.0821561,0.113747,20,-0.0213804,-0.217191,0.0839081,21,-0.644695,-0.0205799,0.104068,22,0.229145,0.393012,0.0767537,23,-0.0785206,-0.0458263,0.0791494,24,-0.139549,0.0669165,0.121641,
generation,11,0,-0.35834,-0.355114,0.0562877,1,-0.272204,0.453669,0.082331,2,-0.144458,0.086696,0.0678167,3,-0.213531,0.09118,0.0872941,4,-0.264233,0.0969858,0.0848038,5,0.00490186,-0.311231,0.11418,6,-0.0619106,0.160752,0.0948754,7,-0.178192,0.057154,0.0673726,8,-0.0567699,-0.278645,0.0755118,9,-0.21925,-0.00168605,0.0652657,10,-0.132463,-0.0790409,0.0644044,11,0.240398,0.311927,0.0717019,12,-0.385154,0.0254901,0.0767472,13,-0.103473,0.0918995,0.0837113,14,-0.38097,-0.524599,0.0799897,15,0.209636,0.286137,0.100546,16,-0.0305877,0.492155,0.0686072,17,-0.276132,-0.264772,0.0628501,18,-0.247289,0.0624551,0.0778381,19,-0.431304,0.508279,0.0702497,20,-0.20104,0.305479,0.100925,21,-0.128514,0.415426,0.0837162,22,0.0568696,0.348007,0.0964004,23,-0.240053,-0.00915766,0.0593745,24,0.117474,-0.0417732,0.107792,
generation,12,0,-0.0203406,0.146276,0.0583882,1,-0.225567,0.448419,0.0624864,2,0.0827278,-0.0699061,0.0977334,3,-0.163194,-0.11807,0.0952118,4,-0.256413,0.161226,0.0689707,5,-0.062304,0.338134,0.0735849,6,-0.052256,-0.604916,0.0778825,7,-0.214215,0.00936405,0.11746,8,-0.232197,0.197653,0.0570769,9,-0.188752,0.205231,0.0628836,10,-0.0287178,-0.0455179,0.064403,11,-0.214824,0.0645663,0.0818684,12,0.216312,0.295148,0.0991925,13,0.145875,0.419735,0.120073,14,-0.0358378,0.0268991,0.0853454,15,-0.0310779,0.0691551,0.0945488,16,0.227268,0.131022,0.0755679,17,-0.0838992,0.101387,0.0816493,18,-0.0878642,0.23516,0.0656381,19,-0.114025,-0.0260978,0.116282,20,-0.402262,0.0895606,0.0737592,21,-0.130049,0.180935,0.084315,22,-0.236665,0.514221,0.0727469,23,-0.521683,0.284919,0.121121,24,-0.236695,0.537178,0.0840307,
generation,13,0,-0.439466,0.282604,0.073852,1,0.309844,0.522822,0.0701242,2,0.232729,0.406745,0.0760609,3,-0.440388,0.123629,0.0735646,4,0.103353,-0.044667,0.0632638,5,-0.32529,-0.292777,0.0931026,6,-0.477897,0.478459,0.113652,7,0.0434668,0.656529,0.0992034,8,-0.28404,0.222976,0.0922643,9,-0.26489,0.189358,0.0683591,10,-0.137661,-0.186323,0.0765112,11,-0.22544,0.719272,0.0996372,12,0.189457,-0.157288,0.0670806,13,-0.0196832,-0.221525,0.103718,14,-0.18067,-0.126143,0.0925165,15,0.168616,0.5528,0.0947247,16,-0.0891826,-0.109388,0.0835786,17,-0.432583,0.489109,0.084725,18,-0.0342885,-0.0285118,0.0571673,19,-0.0978923,0.337954,0.0913808,20,0.00826141,0.00934412,0.102629,21,0.123663,0.501805,0.0908765,22,-0.377261,0.237019,0.0727677,23,-0.346668,0.114141,0.0595859,24,-0.271512,0.118958,0.0771081,
generation,14,0,-0.211908,0.243102,0.0822277,1,0.0373935,0.518099,0.0739972,2,0.117978,0.52582,0.110422,3,-0.231629,-0.0373869,0.0810297,4,0.160464,0.482181,0.0960555,5,-0.210711,0.150554,0.080737,6,-0.467081,0.143319,0.0933502,7,-0.268818,-0.178769,0.0811111,8,-0.23566,0.10566,0.0899715,9,-0.291639,0.622909,0.0822269,10,-0.231141,0.207172,0.0643653,11,0.19982,0.273615,0.112317,12,-0.157786,0.379471,0.0803308,13,-0.451541,0.422716,0.0785218,14,-0.00630488,0.0941071,0.0799019,15,-0.243495,0.329668,0.107319,16,-0.301814,0.363773,0.084596,17,-0.246441,0.572011,0.108388,18,-0.0589311,-0.000342397,0.0826923,19,-0.365865,0.0969676,0.0776778,20,-0.325747,0.326263,0.0853257,21,-0.539965,0.673563,0.056086,22,-0.0242364,0.0602349,0.0858697,23,-0.11216,0.28977,0.0862781,24,-0.156094,0.230941,0.0826982,
generation,15,0,-0.439777,0.115748,0.0791774,1,-0.530178,0.554463,0.0857811,2,-0.513659,0.191545,0.0763127,3,0.421843,0.506081,0.0735493,4,-0.112948,0.0759229,0.0969524,5,-0.301384,0.344504,0.0569628,6,-0.289446,-0.0960128,0.105026,7,-0.143398,0.52794,0.0844699,8,0.250027,0.21186,0.100772,9,0.306257,0.469396,0.0917882,10,0.0350012,-0.0286486,0.0802433,11,-0.278253,0.250891,0.0918439,12,-0.17427,0.121678,0.0830687,13,0.57853,0.296328,0.0678939,14,0.31011,0.243951,0.0652596,15,-0.250602,0.155851,0.0869369,16,-0.330738,0.379021,0.0833453,17,-0.330193,-0.0324149,0.0721715,18,-0.0871872,0.190978,0.0763962,19,0.671691,0.477489,0.085622,20,0.0712801,0.166422,0.0825054,21,0.175263,-0.0189,0.0651979,22,-0.132945,0.233547,0.0770787,23,0.548662,-0.613503,0.0724744,24,-0.0174143,0.175296,0.0581919,
generation,16,0,-0.265997,0.324988,0.0709556,1,-0.195682,0.0556328,0.0699063,2,0.533444,0.449203,0.112602,3,0.028749,0.508125,0.0646957,4,-0.191994,-0.221892,0.0826376,5,-0.176282,0.337607,0.111886,6,0.116998,0.0678999,0.0803032,7,-0.114729,0.201951,0.0680333,8,-0.247197,-0.015036,0.0792078,9,0.203955,-0.423338,0.0691294,10,-0.329842,0.062442,0.0801906,11,-0.166387,0.187296,0.0563501,12,0.151718,0.269175,0.0892037,13,-0.216209,0.417288,0.0728157,14,-0.0979406,0.297068,0.0567874,15,-0.217909,0.126841,0.0966413,16,-0.549775,0.759282,0.0843234,17,-0.180752,0.640473,0.0910778,18,-0.0713284,0.578652,0.0606909,19,0.241703,-0.0676598,0.0914063,20,-0.378416,0.326529,0.0877946,21,-0.0135245,0.10395,0.0722815,22,0.523429,0.361926,0.0790542,23,-0.0381596,0.035197,0.0945882,24,-0.25815,0.811756,0.0822766,
generation,17,0,-0.283786,-0.0142224,0.103668,1,-0.493969,0.415367,0.0715244,2,0.515205,-0.0211587,0.0570023,3,-0.032636,0.0854099,0.101367,4,-0.422525,0.00122856,0.10611,5,-0.0807479,-0.0919759,0.0776653,6,-0.176323,0.578564,0.0746686,7,0.233209,0.434656,0.0794602,8,0.54625,0.324309,0.0760892,9,0.273181,0.574516,0.0752135,10,-0.278264,0.382298,0.0760195,11,-0.0470351,0.623884,0.0835415,12,-0.111567,0.0527382,0.110398,13,-0.0946744,0.452974,0.0612122,14,0.250099,0.270856,0.074313,15,0.239555,0.40606,0.0852073,16,-0.19621,0.519097,0.0821866,17,-0.303461,0.368808,0.100564,18,-0.548474,-0.0603664,0.0734291,19,0.122747,0.497881,0.0746016,20,0.0757625,0.424933,0.0915252,21,0.0239111,0.0191997,0.0792524,22,0.453732,0.573722,0.0593805,23,-0.270591,0.629624,0.0587668,24,-0.414708,0.223122,0.084286,
generation,18,0,0.068798,0.0811794,0.078315,1,0.0247799,-0.166712,0.0712537,2,0.0147513,0.709334,0.0816839,3,0.196388,0.348836,0.0760333,4,-0.333796,0.109203,0.0782069,5,0.0151117,0.128039,0.0622662,6,-0.10884,-0.0120576,0.0893762,7,0.243302,0.387426,0.0597078,8,-0.00215433,0.518785,0.0629841,9,-0.419123,0.749575,0.0585834,10,-0.73286,0.171697,0.0698553,11,-0.448683,0.509319,0.0590382,12,-0.0376789,0.000969863,0.0734965,13,-0.366412,0.0721841,0.0745889,14,-0.160084,0.627486,0.0951462,15,-0.106456,0.417046,0.0727862,16,0.278615,0.334491,0.0685852,17,-0.0421396,0.535847,0.0895938,18,0.575122,0.513076,0.0686556,19,-0.0350871,-0.117006,0.0585142,20,0.31369,0.666656,0.0701134,21,0.211206,0.119911,0.0950265,22,0.734389,-0.208365,0.085824,23,0.291377,0.368672,0.0617808,24,0.350263,0.282415,0.0667604,
generation,19,0,0.010852,0.472965,0.0815473,1,-0.041214,0.160546,0.0794461,2,-0.565819,0.0138942,0.0834066,3,-0.189038,0.831206,0.0565278,4,-0.48098,-0.0475397,0.075043,5,-0.615001,-0.147257,0.0614536,6,-0.545543,-0.433844,0.0805546,7,0.292795,0.0274402,0.0720549,8,0.259195,0.559045,0.0856737,9,-0.398535,0.261914,0.0776075,10,-0.194977,0.296072,0.0850984,11,-0.107213,0.32397,0.0810302,12,0.329284,0.459951,0.0846355,13,0.0101454,0.274097,0.0858767,14,-0.183271,0.719909,0.0878366,15,-0.211212,0.198042,0.0972905,16,-0.0150854,0.471198,0.0598119,17,0.145904,0.630726,0.112259,18,-0.659047,-0.308628,0.067746,19,-0.143345,-0.578254,0.0683928,20,0.129569,0.371008,0.0696567,21,-0.401708,0.492196,0.0989636,22,0.233106,0.598672,0.120906,23,0.212121,0.149401,0.0743365,24,0.0974817,0.592896,0.0849541,
generation,20,0,0.0175418,-0.0889647,0.0907355,1,0.0658216,0.225793,0.103561,2,0.0938247,0.462916,0.0977367,3,-0.060792,0.437434,0.0826249,4,-0.0342599,-0.132834,0.0859364,5,0.383896,0.230288,0.0905905,6,0.372401,0.265626,0.097153,7,-0.110042,-0.136484,0.103942,8,-0.816387,0.316015,0.0886722,9,-0.197347,0.335588,0.0639698,10,-0.14687,0.235184,0.0799809,11,0.00702944,0.362465,0.100476,12,0.394421,0.516317,0.0834484,13,-0.724318,0.127383,0.0903892,14,0.0877666,0.335675,0.0694555,15,0.0143973,0.0860544,0.0870976,16,-0.491799,-0.0484198,0.0877995,17,0.156926,-0.109897,0.0804263,18,-0.046986,0.221515,0.0658468,19,0.57713,0.356177,0.102057,20,-0.176737,-0.681448,0.0704089,21,-0.0490441,0.409958,0.070423,22,0.774277,0.437237,0.0791415,23,0.0913479,0.299953,0.072332,24,-0.0999831,0.190939,0.0810152,
generation,21,0,-0.0771167,0.179396,0.0885517,1,0.0434236,-0.137516,0.0565161,2,0.111681,-0.0425291,0.0896899,3,-0.0867815,0.146435,0.0838235,4,-0.0762845,0.0930275,0.0791851,5,0.0669736,0.597284,0.0949844,6,-0.434629,0.439289,0.0834755,7,-0.529585,-0.0903842,0.118898,8,0.019968,0.680811,0.0800167,9,0.0785286,0.397709,0.0706129,10,-0.00943148,0.278979,0.075267,11,0.165698,-0.0840812,0.0620129,12,-0.393184,0.606841,0.0650137,13,-0.165656,0.205967,0.0847223,14,0.551627,0.257599,0.0933828,15,-0.430524,0.179779,0.0855322,16,-0.351828,0.478792,0.0817067,17,-0.454447,-0.0417869,0.0614421,18,-0.272639,0.797355,0.063949,19,-0.245137,0.201884,0.0861921,20,-0.00678121,-0.124453,0.0808252,21,-0.353644,-0.0293765,0.067549,22,-0.206927,0.412871,0.085194,23,0.0188093,0.776115,0.0952839,24,-0.458482,-0.294877,0.062927,
generation,22,0,-0.703577,0.501285,0.0749264,1,-0.0212273,0.189076,0.0652787,2,0.0389926,0.105908,0.0736905,3,0.0822096,0.303724,0.0729339,4,-0.00348835,0.116275,0.0913542,5,0.00714493,0.26091,0.0976478,6,-0.190754,0.585009,0.0723056,7,0.0210417,0.0126643,0.101442,8,0.0436779,0.0113818,0.0581216,9,-0.155674,0.271864,0.0895063,10,0.142053,0.631916,0.105558,11,-0.0954227,0.180385,0.0861571,12,0.574961,0.321292,0.071579,13,-0.0362156,0.498366,0.0980002,14,0.399634,0.529306,0.0900619,15,-0.19034,0.602811,0.0635202,16,-0.257405,0.129757,0.104727,17,-0.21738,0.559198,0.0668002,18,-0.405212,0.0243534,0.10787,19,-0.201756,0.450042,0.0628278,20,0.175691,0.58098,0.072209,21,0.322217,0.479863,0.0855675,22,0.235131,0.691339,0.0700826,23,-0.115396,0.550297,0.0905781,24,-0.269866,0.0936863,0.0885406,
generation,23,0,-0.380777,0.425864,0.0776099,1,0.603361,0.424209,0.0781786,2,-0.16726,0.221684,0.0841452,3,-0.0391047,0.042509,0.0836394,4,-0.0984233,-0.204307,0.0798297,5,0.0280224,0.536359,0.069472,6,-0.302897,-0.00992036,0.0840924,7,0.117649,0.503271,0.091334,8,-0.082994,-0.00678696,0.0741671,9,-0.585719,-0.370381,0.0604663,10,0.210792,0.182395,0.0870404,11,-0.097757,0.512698,0.0893237,12,-0.349396,0.675519,0.0811506,13,-0.0807181,0.354369,0.0739285,14,-0.235193,-0.388684,0.0967645,15,-0.113615,0.801249,0.0843947,16,-0.307542,0.0362921,0.0890727,17,-0.26544,0.332905,0.0859025,18,-0.0811011,0.549517,0.0945646,19,-0.617062,-0.0504291,0.0709999,20,-0.158682,0.457179,0.0754614,21,0.0635052,0.502861,0.113047,22,-0.395675,0.159221,0.0589895,23,0.0511906,0.248215,0.0958275,24,0.0746625,-0.621116,0.0811803,
generation,24,0,-0.27146,-0.0389012,0.0572256,1,0.680996,-0.0899702,0.0789778,2,-0.268279,0.0728282,0.0574411,3,0.24671,0.242488,0.101366,4,-0.0574393,0.0375252,0.0918384,5,0.086128,0.436924,0.0794696,6,-0.425314,0.244032,0.0823993,7,-0.296819,0.195114,0.0820037,8,-0.402036,-0.0733452,0.0588909,9,0.103057,0.0616651,0.0900656,10,-0.0211426,0.0344376,0.0773247,11,-0.286563,0.67932,0.0922299,12,0.0280948,0.307731,0.0816154,13,-0.190731,0.409472,0.091063,14,0.25495,0.591808,0.0793977,15,0.152618,0.175863,0.0888113,16,-0.0126354,0.00220249,0.0754157,17,0.3832,0.28136,0.0743892,18,-0.101886,-0.0822574,0.0736115,19,0.113413,0.177023,0.0907133,20,0.129144,0.245552,0.0884343,21,0.029825,-0.236023,0.0709369,22,-0.187311,0.746528,0.0731775,23,-0.106648,0.26985,0.0952773,24,-0.0978541,-0.0884578,0.0771081,
generation,25,0,-0.156331,0.181941,0.114904,1,-0.379169,0.545625,0.0674028,2,0.269851,0.188653,0.0566923,3,-0.146229,0.626663,0.0894393,4,-0.389839,0.340109,0.0674503,5,-0.132562,0.478163,0.101104,6,0.0391924,0.318936,0.0882611,7,0.027661,0.369841,0.102847,8,-0.116845,-0.141253,0.0635512,9,-0.226338,0.424235,0.111484,10,-0.0226714,0.367109,0.0627304,11,-0.0899002,0.26926,0.0874606,12,0.554671,0.204577,0.0939934,13,0.0953284,0.338789,0.0978625,14,0.26857,0.371268,0.0756818,15,0.158252,0.105952,0.0724048,16,-0.466966,0.167266,0.0838912,17,-0.165682,0.436889,0.0791385,18,0.244812,0.18828,0.0780509,19,-0.33235,0.172546,0.0619544,20,-0.0151353,-0.0338557,0.0757784,21,0.094055,0.244651,0.0809254,22,-0.00174145,0.451527,0.0731455,23,0.293891,0.590961,0.0792823,24,-0.123995,-0.0606939,0.0957635,
generation,26,0,0.263718,0.285715,0.077082,1,-0.133645,0.158314,0.0984264,2,0.570866,0.533112,0.107954,3,0.415689,0.486128,0.0710367,4,-0.280064,0.417568,0.11346,5,-0.558967,0.614522,0.08095,6,-0.285311,0.152599,0.0855542,7,0.542967,0.734854,0.075762,8,0.190977,0.587173,0.0767054,9,0.315245,0.211313,0.0639844,10,-0.0172134,0.38437,0.0897444,11,0.185406,0.338515,0.0895679,12,0.45826,0.464046,0.084571,13,-0.251459,0.14195,0.077919,14,0.0983453,0.430129,0.0666591,15,0.104344,0.0962849,0.121649,16,-0.114218,0.582788,0.0751041,17,0.165131,0.422248,0.0615915,18,0.227226,0.149169,0.0600381,19,-0.0360868,0.127254,0.076368,20,0.0942268,0.54934,0.0735264,21,0.366428,0.0694657,0.090423,22,0.756386,0.450411,0.0722134,23,0.283425,0.374882,0.0817989,24,0.503142,0.354223,0.0855476,
generation,27,0,-0.128944,0.211022,0.058644,1,0.123947,0.335813,0.090361,2,-0.118068,0.65755,0.0581369,3,0.42483,0.669132,0.0907757,4,0.180442,0.362972,0.0746213,5,-0.207745,0.180041,0.0861363,6,-0.0495675,0.51357,0.0668371,7,0.313913,0.699517,0.0867627,8,0.1407,0.611066,0.0934782,9,0.512446,0.581916,0.069556,10,0.352344,0.0079652,0.061949,11,0.024387,0.303191,0.0970808,12,0.454588,0.110683,0.0791897,13,-0.158498,0.233081,0.0637248,14,-0.00421,0.545769,0.0636909,15,0.119707,0.513061,0.0854502,16,0.204727,0.339667,0.0817045,17,0.0408804,0.535857,0.077837,18,0.0535614,0.00364075,0.0860654,19,-0.207459,0.440875,0.0643144,20,-0.106349,0.527376,0.0994589,21,-0.0254377,0.00626242,0.0659717,22,0.142811,0.191375,0.0665802,23,0.721924,0.441658,0.069178,24,0.15052,0.227972,0.0708178,
