10,25,2,0.109375,1.68138,0.046875,0.6,0.0625,1.18186,0.09375,1.34304,0.109375,1.77402,0.078125,1.46826,0.046875,0.666667,0.03125,0.2,0.0625,1.04379,0.0625,0.827614,0.046875,0.866667,0.046875,0.8,0.078125,1.20638,0.046875,0.8,0.0625,1.08758,0.078125,1.46826,0.0625,0.466667,0.078125,1.30066,0.046875,0.666667,0.0625,0.466667,0.03125,0.8,0.09375,1.75616,0.046875,0.666667,0.078125,1.54659,0.0625,0.960948,
11,25,2,0.046875,0.6,0.09375,1.2647,0.0625,0.949509,0.03125,0.133333,0.078125,0.7933,0.046875,0.733333,0.0625,0.333333,0.078125,0.866667,0.03125,0.133333,0.03125,0.133333,0.03125,0.2,0.078125,1.43112,0.0625,0.266667,0.0625,0.333333,0.078125,1.01618,0.0625,0.266667,0.0625,0.733333,0.078125,0.7933,0.078125,0.871405,0.0625,1.19804,0.0625,1.00474,0.078125,1.03235,0.109375,1.8923,0.078125,0.938071,0.046875,0.266667,
12,25,2,0.046875,0.533333,0.046875,1.2647,0.078125,1.01618,0.03125,0.0666667,0.03125,0.0666667,0.03125,0.0666667,0.046875,0.6,0.046875,0.2,0.046875,0.533333,0.046875,0.666667,0.109375,1.59207,0.0625,0.666667,0.109375,1.57876,0.0625,0.333333,0.0625,0.333333,0.046875,0.733333,0.046875,0.733333,0.015625,0.733333,0.078125,1.0421,0.0625,1.0714,0.03125,0.2,0.0625,0.666667,0.078125,1.12663,0.046875,0.533333,0.046875,0.533333,
13,25,2,0.0625,1.01618,0.109375,1.55301,0.046875,0.533333,0.0625,0.949509,0.078125,1.44707,0.03125,0.0666667,0.078125,0.921895,0.046875,1.14281,0.078125,0.694281,0.0625,0.333333,0.078125,1.05997,0.109375,1.62283,0.109375,1.67806,0.046875,0.533333,0.078125,0.694281,0.03125,0.133333,0.046875,0.8,0.0625,0.866667,0.09375,1.36231,0.0625,0.6,0.046875,1.14281,0.078125,1.72043,0.03125,0.0666667,0.03125,0.8,0.046875,0.666667,
14,25,2,0.09375,1.77735,0.0625,0.666667,0.0625,0.882843,0.078125,1.2647,0.078125,0.8,0.078125,0.926633,0.0625,0.882843,0.0625,0.533333,0.0625,1.12663,0.09375,1.19663,0.109375,1.5742,0.015625,0.666667,0.078125,1.0714,0.078125,1.12663,0.078125,0.921895,0.078125,0.8,0.046875,1.17042,0.03125,0.0666667,0.078125,1.23089,0.046875,0.4,0.046875,1.17042,0.046875,1.07614,0.078125,1.59539,0.109375,1.5742,0.046875,0.4,
15,25,2,0.046875,0.6,0.03125,0,0.046875,0.666667,0.03125,0,0.046875,0.533333,0.0625,0.938071,0.0625,0.266667,0.046875,0.666667,0.03125,0.133333,0.03125,0,0.046875,0.533333,0.078125,0.832352,0.078125,1.2647,0.046875,0.466667,0.0625,0.933333,0.0625,0.4,0.046875,0.894281,0.0625,0.866667,0.0625,0.4,0.09375,1.43754,0.046875,0.666667,0.046875,0.533333,0.0625,0.977124,0.046875,0.866667,0.0625,0.333333,
16,25,2,0.046875,0.466667,0.046875,0.6,0.03125,0.0666667,0.078125,0.8,0.046875,0.6,0.046875,0.466667,0.078125,1.2647,0.09375,1.55301,0.0625,1.01618,0.078125,1.30066,0.046875,1.00474,0.0625,1.02091,0.078125,1.09902,0.03125,0.8,0.0625,0.933333,0.03125,0,0.046875,0.8,0.0625,0.266667,0.0625,1.02091,0.0625,0.333333,0.0625,1.4066,0.0625,0.6,0.046875,0.866667,0.046875,0.133333,0.0625,0.866667,
17,25,2,0.03125,0.8,0.046875,0.666667,0.09375,1.30088,0.046875,0.466667,0.046875,0.333333,0.0625,0.4,0.109375,1.42588,0.0625,0.0666667,0.0625,0.871405,0.03125,0,0.046875,0.8,0.0625,0.960948,0.078125,1.46826,0.046875,0.533333,0.03125,0,0.0625,0.0666667,0.078125,0.666667,0.0625,0.0666667,0.03125,0,0.046875,0.866667,0.0625,0.533333,0.03125,0.933333,0.0625,1.08758,0.078125,1.2647,0.046875,0.333333,
18,25,2,0.03125,0,0.0625,0.466667,0.046875,0.466667,0.0625,0.266667,0.0625,0.466667,0.078125,1.04379,0.015625,0.6,0.078125,0.8,0.046875,0.466667,0.09375,1.03235,0.0625,0.266667,0.046875,0.866667,0.0625,0.0666667,0.046875,0.8,0.046875,0.333333,0.09375,1.54304,0.078125,0.749509,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0.733333,0.0625,0.866667,0.0625,0.866667,0.078125,1.11519,0.046875,0.8,
19,25,2,0.078125,0.627614,0.046875,0.466667,0.03125,0,0.046875,0.965685,0.0625,0.466667,0.046875,0.866667,0.0625,0.938071,0.03125,0.733333,0.03125,0.866667,0.046875,0.733333,0.03125,0,0.03125,0,0.078125,0.933333,0.0625,0.4,0.046875,0.466667,0.0625,0.988562,0.03125,0,0.078125,1.28589,0.046875,0.466667,0.0625,1.05997,0.0625,0.871405,0.03125,0,0.0625,0,0.046875,0.733333,0.0625,0.266667,
20,25,2,0.078125,0.666667,0.0625,0.333333,0.03125,0,0.0625,0,0.046875,0.4,0.0625,0.333333,0.0625,0,0.0625,1.15425,0.03125,0,0.078125,1.2647,0.0625,0.266667,0.046875,0.2,0.046875,0.2,0.03125,0,0.0625,0.965685,0.046875,0.0666667,0.03125,0,0.03125,0,0.078125,0.627614,0.09375,1.28589,0.078125,0.832352,0.078125,0.533333,0.078125,0.533333,0.078125,1.36231,0.015625,0.6,
21,25,2,0.078125,1.18186,0.03125,0,0.078125,0.988562,0.0625,0.894281,0.078125,1.51064,0.046875,0.733333,0.09375,0.938071,0.0625,0.866667,0.03125,0,0.0625,0,0.015625,0.6,0.046875,0.4,0.03125,0,0.03125,0,0.03125,0,0.0625,1.12663,0.03125,0.733333,0.046875,0.266667,0.03125,0,0.03125,0,0.078125,1.36755,0.046875,0.8,0.0625,0.466667,0.0625,0.760948,0.109375,1.70856,
22,25,2,0.046875,0,0.0625,0,0.0625,0.4,0.0625,0,0.078125,1.29232,0.03125,0,0.109375,1.24684,0.0625,0.866667,0.09375,1.50421,0.046875,0.733333,0.0625,0.4,0.046875,0,0.0625,1.07614,0.015625,0.533333,0.078125,1.15425,0.03125,0,0.0625,0.8,0.0625,0.266667,0.078125,0.8,0.078125,0.533333,0.0625,0.4,0.09375,1.31993,0.03125,0,0.0625,0,0.09375,1.29232,
23,25,2,0.03125,0,0.0625,0.333333,0.0625,1.23709,0.0625,0.866667,0.109375,1.44064,0.078125,1.11519,0.0625,0.2,0.0625,0,0.078125,1.20948,0.078125,1.23709,0.078125,0.965685,0.046875,0.2,0.0625,0.933333,0.078125,1.23709,0.03125,0,0.0625,0.266667,0.0625,0.954247,0.09375,1.18186,0.0625,0.866667,0.0625,0.2,0.0625,0,0.0625,0.8,0.0625,0.2,0.046875,0.8,0.0625,0,
24,25,2,0.09375,1.12663,0.078125,0.8,0.078125,1.2647,0.015625,0.533333,0.046875,0.133333,0.046875,0.954247,0.0625,0.733333,0.078125,0.866667,0.09375,1.45541,0.046875,0.533333,0.078125,1.04379,0.078125,1.00474,0.046875,0.733333,0.078125,0.866667,0.109375,1.70736,0.0625,1.04379,0.03125,0,0.0625,0.2,0.0625,0,0.046875,0.533333,0.0625,0,0.03125,0.8,0.0625,0,0.0625,0,0.0625,0,
25,25,2,0.09375,1.41303,0.078125,1.50421,0.0625,0,0.046875,0.733333,0.046875,0.333333,0.109375,1.48945,0.09375,1.03235,0.03125,0,0.046875,0.333333,0.03125,0,0.03125,0.733333,0.046875,0.333333,0.078125,0.866667,0.0625,0.2,0.0625,0.733333,0.0625,1.11519,0.0625,0.977124,0.0625,0.2,0.046875,0,0.078125,0.866667,0.078125,1.11519,0.078125,1.17042,0.046875,0.8,0.046875,0.8,0.046875,0.333333,
26,25,2,0.046875,0.6,0.09375,1.26662,0.046875,0.4,0.046875,0.4,0.0625,1.23709,0.125,1.59207,0.046875,0.0666667,0.078125,0.466667,0.09375,1.31993,0.015625,0.533333,0.0625,0,0.0625,0.0666667,0.03125,0.666667,0.078125,1.38541,0.0625,0.2,0.078125,0.777124,0.0625,0.760948,0.078125,0.866667,0.0625,0.866667,0.0625,0.0666667,0.046875,0.8,0.046875,0.733333,0.046875,0.8,0.078125,0.777124,0.0625,0.8,
27,25,2,0.078125,0.4,0.078125,0.866667,0.09375,1.20948,0.046875,0.333333,0.09375,1.03235,0.0625,0.0666667,0.03125,0,0.0625,0.866667,0.09375,1.45541,0.0625,0.0666667,0.0625,1.18186,0.03125,0,0.046875,0.8,0.046875,0.333333,0.046875,0.333333,0.078125,1.15425,0.09375,1.29232,0.0625,0.788562,0.046875,0.0666667,0.09375,1.84243,0.03125,0.6,0.03125,0,0.109375,1.59539,0.03125,0,0.0625,0.733333,
28,25,2,0.046875,0.2,0.09375,0.960948,0.03125,0.6,0.0625,0,0.0625,0.266667,0.03125,0,0.03125,0,0.03125,0,0.046875,0.4,0.0625,0.733333,0.078125,1.2647,0.046875,0.2,0.046875,0.8,0.0625,1.27304,0.109375,1.23709,0.046875,0.333333,0.0625,1.23066,0.046875,0.733333,0.015625,0.4,0.046875,0.933333,0.078125,0.938071,0.109375,1.48945,0.109375,1.43422,0.015625,0.4,0.078125,0.938071,
29,25,2,0.046875,0.6,0.078125,0.266667,0.0625,0,0.03125,0,0.046875,0.84379,0.0625,0.8,0.03125,0,0.078125,0.866667,0.03125,0,0.046875,0.0666667,0.046875,0,0.0625,0.8,0.03125,0,0.03125,0,0.0625,0.910457,0.09375,0.933333,0.078125,0.866667,0.03125,0,0.046875,0.733333,0.046875,0.6,0.109375,1.3347,0.078125,0.266667,0.0625,0.866667,0.0625,0.666667,0.0625,0,
30,25,2,0.0625,0.2,0.09375,1.39826,0.0625,0.2,0.0625,0.733333,0.078125,0.8,0.03125,0,0.03125,0,0.078125,0.871405,0.078125,0.733333,0.046875,0.8,0.078125,0.866667,0.046875,0.2,0.046875,0.666667,0.03125,0,0.078125,0.777124,0.046875,0.666667,0.046875,0.733333,0.0625,0.666667,0.078125,0.871405,0.0625,1.18186,0.09375,1.4766,0.046875,0.266667,0.078125,0.2,0.0625,0.8,0.0625,0.933333,
31,25,2,0.046875,0.333333,0.03125,0,0.078125,0.8,0.109375,1.71068,0.078125,0.960948,0.046875,0.2,0.0625,0.988562,0.046875,0.6,0.03125,0,0.078125,0.8,0.03125,0,0.0625,0.8,0.09375,1.18186,0.03125,0,0.0625,0.84379,0.046875,0.6,0.09375,1.14281,0.046875,0,0.03125,0,0.0625,0.2,0.015625,0.4,0.03125,0,0.078125,0.933333,0.09375,1.63444,0.046875,0.721895,
32,25,2,0.0625,0,0.015625,0.333333,0.046875,0,0.0625,0.8,0.0625,0.133333,0.09375,1.23066,0.078125,0.0666667,0.0625,0.8,0.015625,0.333333,0.078125,0.0666667,0.03125,0,0.0625,0.866667,0.03125,0.6,0.046875,0.8,0.046875,0.0666667,0.0625,0.8,0.078125,1.18186,0.078125,0.733333,0.0625,0.133333,0.03125,0,0.0625,0.133333,0.09375,1.2647,0.03125,0,0.03125,0,0.046875,0.2,
33,25,2,0.078125,1.35589,0.0625,0,0.078125,1.11519,0.046875,0.733333,0.0625,0.133333,0.078125,0.733333,0.0625,0.8,0.015625,0.4,0.0625,0.894281,0.078125,0.933333,0.078125,0.0666667,0.078125,1.17876,0.03125,0,0.0625,0.733333,0.0625,0.8,0.0625,1.20948,0.03125,0.533333,0.03125,0,0.0625,0.733333,0.0625,0.133333,0.078125,0.733333,0.03125,0,0.046875,0.133333,0.078125,0.666667,0.046875,0.6,
34,25,2,0.0625,1.14281,0.03125,0,0.046875,0.266667,0.046875,0.666667,0.03125,0,0.046875,0.0666667,0.03125,0,0.046875,0,0.109375,1.67806,0.03125,0,0.078125,0.938071,0.046875,0.266667,0.109375,1.68138,0.0625,0,0.0625,0.133333,0.0625,0,0.0625,0,0.046875,0.0666667,0.0625,0,0.078125,0.866667,0.078125,0.866667,0.09375,0.855228,0.0625,0.760948,0.09375,1.0714,0.0625,0.8,
35,25,2,0.078125,1.08758,0.09375,0.855228,0.078125,0.8,0.078125,0.0666667,0.03125,0,0.0625,0.133333,0.03125,0,0.0625,0.733333,0.046875,0.733333,0.03125,0,0.046875,0.733333,0.046875,0.733333,0.0625,0.0666667,0.0625,0.8,0.03125,0,0.078125,0.733333,0.109375,1.58541,0.03125,0,0.046875,0.0666667,0.0625,0.866667,0.03125,0,0.0625,0.0666667,0.078125,0.666667,0.0625,0.933333,0.078125,0.733333,
36,25,2,0.078125,0.733333,0.046875,0.533333,0.078125,1.29232,0.09375,1.48302,0.0625,0.733333,0.046875,0.266667,0.0625,0.8,0.046875,0.533333,0.0625,0.6,0.0625,0.666667,0.046875,0.0666667,0.0625,0.788562,0.015625,0.4,0.0625,1.08758,0.046875,0.0666667,0.109375,1.40469,0.046875,0.533333,0.09375,1.54659,0.046875,0.6,0.078125,0.866667,0.0625,0.6,0.078125,0.866667,0.078125,0.866667,0.046875,0.8,0.078125,1.2647,
37,25,2,0.03125,0.533333,0.09375,1.30066,0.046875,0,0.046875,0.266667,0.046875,0,0.078125,0.8,0.0625,0.0666667,0.046875,0.266667,0.046875,0.266667,0.0625,0.0666667,0.03125,0,0.0625,0.0666667,0.046875,0.816176,0.0625,0.977124,0.0625,0,0.046875,0.6,0.046875,0.2,0.109375,1.71711,0.046875,0.533333,0.0625,0.866667,0.078125,0.0666667,0.0625,0.0666667,0.078125,1.30708,0.046875,0.2,0.0625,0.933333,
38,25,2,0.0625,0.6,0.0625,0,0.09375,1.164,0.046875,0.733333,0.078125,0.8,0.078125,0.8,0.0625,0,0.03125,0,0.046875,0.8,0.046875,0.6,0.046875,0,0.109375,1.32827,0.078125,0.533333,0.078125,1.0714,0.046875,0.733333,0.109375,1.29232,0.03125,0.8,0.078125,0.0666667,0.078125,0.666667,0.078125,0.933333,0.03125,0,0.09375,1.20948,0.046875,0,0.046875,0,0.046875,0,
39,25,2,0.078125,1.46183,0.0625,0.882843,0.0625,0,0.078125,0.8,0.078125,0.666667,0.046875,0.921895,0.09375,1.18186,0.0625,0.866667,0.078125,0,0.09375,1.17042,0.09375,1.20948,0.046875,0,0.09375,1.00474,0.0625,0.666667,0.09375,0.733333,0.078125,1.5285,0.109375,1.25518,0.0625,0,0.0625,0.8,0.125,1.6066,0.0625,0,0.046875,0,0.0625,0.733333,0.078125,0.666667,0.125,1.70257,
40,25,2,0.03125,0,0.0625,0.894281,0.078125,1.31993,0.03125,0,0.078125,1.14281,0.0625,0,0.0625,0.988562,0.109375,1.61658,0.078125,1.30708,0.0625,1.18186,0.046875,0.666667,0.078125,1.35589,0.078125,0.733333,0.09375,0.788562,0.09375,0.733333,0.109375,1.62114,0.09375,1.12663,0.109375,1.14281,0.0625,0.0666667,0.0625,1.18186,0.03125,0,0.09375,1.08758,0.109375,1.39184,0.046875,0,0.09375,0.977124,
41,25,2,0.09375,0.8,0.078125,1.46183,0.109375,1.53182,0.078125,0.933333,0.078125,1.46183,0.078125,0.533333,0.0625,0.666667,0.046875,0,0.0625,0.8,0.09375,1.23709,0.109375,1.8488,0.03125,0,0.0625,0.866667,0.078125,1.20948,0.140625,2.00831,0.078125,0.533333,0.109375,1.23709,0.078125,0.666667,0.078125,0.866667,0.0625,1.09902,0.09375,1.44064,0.078125,1.14281,0.0625,0.0666667,0.0625,0.666667,0.109375,1.02091,
42,25,2,0.078125,0.933333,0.046875,0.4,0.09375,1.20948,0.109375,1.46826,0.09375,1.35589,0.09375,1.49778,0.09375,1.34946,0.125,2.03978,0.09375,1.2647,0.09375,1.27947,0.0625,0.666667,0.0625,0.960948,0.09375,1.42588,0.078125,1.05997,0.046875,0,0.0625,0.0666667,0.0625,1.00474,0.0625,0.666667,0.125,1.50421,0.078125,0.666667,0.09375,0.949509,0.09375,1.20948,0.078125,1.05997,0.03125,0,0.109375,1.23709,
43,25,2,0.046875,0.266667,0.078125,0.8,0.125,1.5254,0.140625,1.56755,0.09375,1.5742,0.109375,1.31041,0.046875,0.8,0.109375,1.23709,0.046875,0.266667,0.046875,0,0.046875,0,0.109375,1.60993,0.109375,1.48945,0.078125,0.466667,0.109375,1.58874,0.125,1.66684,0.09375,1.25185,0.078125,0,0.0625,1.12663,0.09375,1.69925,0.109375,1.92749,0.0625,0,0.109375,1.59539,0.078125,0.899019,0.09375,1.18186,
44,25,2,0.046875,0.666667,0.09375,1.15425,0.0625,0,0.140625,1.5285,0.078125,1.12663,0.09375,1.29232,0.109375,0.926633,0.078125,1.08758,0.109375,1.14281,0.109375,1.51064,0.0625,0,0.09375,1.54659,0.046875,1.20948,0.0625,1.20948,0.09375,1.20305,0.078125,0.733333,0.078125,1.17042,0.109375,1.94111,0.078125,1.29232,0.078125,0.733333,0.109375,1.20948,0.0625,0.0666667,0.09375,0.910457,0.09375,1.00474,0.0625,0.8,
45,25,2,0.03125,0,0.078125,0.733333,0.0625,0.4,0.09375,1.23066,0.109375,1.70257,0.109375,1.55301,0.078125,0.4,0.078125,0.666667,0.046875,0,0.078125,0.666667,0.078125,0.866667,0.09375,1.0714,0.109375,1.20948,0.09375,1.62779,0.078125,0.965685,0.0625,0.4,0.0625,1.09902,0.0625,0.4,0.109375,0.804738,0.09375,0.733333,0.0625,0.4,0.078125,0.733333,0.09375,0.8,0.078125,0.666667,0.09375,1.48945,
46,25,2,0.0625,0,0.078125,0.8,0.0625,0,0.0625,0.733333,0.078125,1.20948,0.046875,0,0.0625,0,0.046875,0,0.046875,0,0.078125,1.44064,0.078125,0.977124,0.0625,0.8,0.078125,0.4,0.046875,0.533333,0.109375,1.09902,0.078125,0.733333,0.078125,0.8,0.109375,1.41635,0.046875,0,0.0625,0,0.109375,1.11519,0.0625,0.866667,0.03125,0,0.078125,1.23709,0.09375,0.9933,
47,25,2,0.078125,1.03235,0.0625,0.8,0.125,1.79521,0.09375,0.910457,0.046875,0,0.0625,0.866667,0.0625,0.8,0.0625,0,0.09375,0.466667,0.09375,0.960948,0.078125,0.733333,0.109375,0.855228,0.078125,0.866667,0.09375,1.44064,0.0625,0.8,0.046875,0.533333,0.09375,0.466667,0.078125,0.84379,0.09375,0.466667,0.09375,0.733333,0.09375,1.66684,0.09375,0.466667,0.09375,1.01618,0.0625,0.866667,0.046875,0.333333,
48,25,2,0.09375,0.6,0.078125,0.733333,0.09375,1.48302,0.09375,1.23709,0.0625,0.8,0.046875,0.666667,0.09375,0.816176,0.078125,0.133333,0.046875,0,0.0625,0,0.078125,0.133333,0.046875,0.733333,0.078125,1.2647,0.0625,0.4,0.09375,1.15425,0.125,1.76427,0.046875,0.2,0.109375,1.19161,0.046875,0.2,0.078125,0.938071,0.046875,0,0.09375,0.733333,0.09375,1.59539,0.078125,0.133333,0.078125,0.133333,
49,25,2,0.078125,1.09902,0.09375,1.43754,0.078125,0.6,0.0625,0.2,0.09375,0.666667,0.0625,0,0.0625,0,0.0625,0.2,0.078125,1.18186,0.09375,1.51064,0.140625,1.83094,0.0625,0,0.09375,1.31542,0.109375,1.61781,0.0625,0.666667,0.09375,0.666667,0.046875,0,0.078125,0.866667,0.109375,1.59539,0.078125,0.733333,0.0625,0.2,0.046875,0.733333,0.078125,1.12663,0.109375,1.39826,0.125,1.2647,
50,25,2,0.0625,0,0.078125,0.133333,0.046875,0.666667,0.109375,1.55301,0.109375,0.981861,0.125,1.40469,0.109375,1.2616,0.078125,1.29232,0.125,1.40469,0.0625,0,0.09375,1.34946,0.0625,0.866667,0.03125,0,0.0625,0,0.078125,1.44707,0.03125,0,0.125,1.55301,0.0625,0.8,0.09375,0.733333,0.046875,0,0.109375,0.981861,0.109375,1.20948,0.078125,1.29232,0.109375,0.9933,0.03125,0.8,
51,25,2,0.0625,0.133333,0.0625,0.666667,0.0625,0,0.125,1.53351,0.109375,1.46183,0.0625,0.133333,0.125,1.51064,0.078125,0.733333,0.0625,0.8,0.109375,1.41303,0.09375,1.31993,0.046875,0.266667,0.078125,0.0666667,0.0625,0.133333,0.109375,1.2647,0.109375,1.07614,0.0625,0.866667,0.078125,0.0666667,0.0625,0.133333,0.109375,0.965685,0.0625,0.866667,0.078125,0.533333,0.09375,1.05997,0.09375,1.04379,0.109375,1.18186,
52,25,2,0.109375,1.23709,0.0625,1.09902,0.078125,0.866667,0.0625,0.133333,0.078125,0.733333,0.09375,0.733333,0.046875,0.666667,0.109375,1.12663,0.09375,1.43422,0.078125,1.18186,0.09375,0.866667,0.0625,0,0.09375,0.694281,0.046875,0.666667,0.0625,0.933333,0.125,1.14281,0.03125,0,0.078125,0.133333,0.0625,0.133333,0.09375,1.12663,0.09375,1.20948,0.0625,0,0.078125,0.866667,0.140625,1.31041,0.046875,0,
53,25,2,0.125,1.18186,0.09375,0.6,0.078125,0.0666667,0.078125,1.14281,0.046875,0.266667,0.125,1.3578,0.09375,1.00474,0.09375,1.53182,0.09375,0.866667,0.046875,0,0.0625,0.2,0.125,1.15425,0.109375,1.04379,0.078125,0.866667,0.09375,0.733333,0.09375,1.51064,0.078125,0.866667,0.09375,1.2647,0.109375,0.816176,0.0625,0,0.046875,0.666667,0.109375,1.34946,0.0625,0,0.0625,0.666667,0.109375,1.00474,
54,25,2,0.125,0.84379,0.140625,1.04853,0.125,0.84379,0.046875,0.960948,0.0625,0.6,0.109375,1.68471,0.125,0.84379,0.078125,0,0.078125,0,0.078125,0.910457,0.09375,0.8,0.109375,0.827614,0.078125,1.07614,0.0625,0.2,0.125,0.84379,0.09375,1.11519,0.109375,0.981861,0.09375,0.733333,0.078125,0.933333,0.09375,1.31993,0.0625,0.6,0.125,1.05997,0.125,1.3578,0.109375,1.40469,0.109375,1.39826,
55,25,2,0.125,0.666667,0.109375,1.53182,0.09375,0.733333,0.109375,0.733333,0.109375,1.17042,0.09375,0.8,0.09375,0.733333,0.078125,0.866667,0.0625,1.09902,0.09375,0.733333,0.109375,1.20948,0.109375,1.0714,0.109375,0.666667,0.109375,0.733333,0.109375,0.666667,0.09375,0.694281,0.125,1.04379,0.109375,0.627614,0.09375,0.965685,0.171875,2.12817,0.109375,0.627614,0.0625,0,0.0625,0.8,0.125,1.04853,0.09375,0.733333,
56,25,2,0.09375,0.666667,0.078125,0.866667,0.109375,1.18851,0.09375,0.733333,0.125,1.19804,0.0625,0,0.078125,0.866667,0.09375,0.733333,0.109375,1.0714,0.09375,0.666667,0.125,1.50421,0.03125,0,0.125,0.6,0.09375,0.733333,0.109375,0.533333,0.09375,0.926633,0.09375,0.926633,0.109375,0.666667,0.0625,0.133333,0.09375,1.03235,0.125,0.6,0.078125,0.8,0.09375,0.733333,0.078125,0.666667,0.09375,0.733333,
