generation,10,0,-0.174438,0.034001,0.0638992,1,0.178755,0.121926,0.103722,2,-0.0755177,-0.113866,0.0616248,3,-0.463142,0.230287,0.0936319,4,-0.134228,0.219209,0.0837425,5,-0.0385271,0.46089,0.0981448,6,-0.205684,0.161625,0.0589017,7,0.0471494,0.538387,0.0770695,8,-0.226263,-0.00159984,0.0774222,9,-0.0345543,0.218333,0.0742587,10,-0.15536,0.0998465,0.126231,11,-0.0664401,0.0942664,0.105563,12,0.048634,0.42343,0.0817138,13,-0.440049,0.0843918,0.0917445,14,-0.0984987,-0.0351946,0.0917053,15,0.12141,0.234252,0.0833614,16,-0.179157,0.766095,0.0596164,17,-0.0947901,0.0414838,0.0892883,18,0.566921,0.149902,0.077513,19,0.0026869,-0.561107,0.0765193,20,-0.256014,0.311832,0.0796495,21,0.121228,0.524457,0.10873,22,0.294968,0.405128,0.0913016,23,-0.237718,0.320897,0.0698688,24,-0.34024,0.168993,0.0762219,
generation,11,0,0.36316,0.550627,0.077313,1,-0.261353,0.112914,0.0788653,2,0.0835925,-0.143986,0.0570408,3,0.0715551,0.133506,0.0961067,4,-0.30235,0.43226,0.0910681,5,-0.0478411,0.282812,0.0736947,6,-0.294108,0.583265,0.0966198,7,-0.248785,-0.0382796,0.087837,8,-0.0344855,-0.0809256,0.0823094,9,0.131487,0.268534,0.0860166,10,0.108771,-0.045049,0.0974099,11,-0.167704,0.568806,0.0843499,12,-0.375945,-0.353535,0.0799487,13,-0.000968188,0.415906,0.0978556,14,-0.509249,0.345904,0.0990719,15,-0.024987,0.392438,0.0995991,16,-0.270056,0.313574,0.0746317,17,-0.359358,0.106059,0.112076,18,-0.0263812,0.197643,0.0808168,19,-0.409159,0.224934,0.0622768,20,0.622474,0.568772,0.0649296,21,0.354407,0.536437,0.0716553,22,0.101898,0.086499,0.0688102,23,-0.0813478,0.0683336,0.0670898,24,-0.0701581,0.456447,0.0745082,
generation,12,0,-0.180066,0.243196,0.0976469,1,-0.171789,0.452355,0.0933979,2,-0.0108637,0.155025,0.0615576,3,0.504957,0.190236,0.0930127,4,0.409273,0.591217,0.0746619,5,0.190362,0.419565,0.094829,6,-0.264181,0.190164,0.0903778,7,-0.195164,0.262806,0.067191,8,-0.39846,-0.0223467,0.0957363,9,-0.140654,0.258888,0.0594143,10,-0.192703,0.430453,0.101972,11,-0.282216,0.133285,0.0824612,12,0.0996492,0.528567,0.0929687,13,0.127456,-0.0160173,0.0705797,14,-0.123248,0.661834,0.0934117,15,-0.23187,-0.0841611,0.067368,16,-0.0204955,0.0430258,0.0754749,17,0.0838143,0.345286,0.0700022,18,-0.00359587,0.285902,0.0709235,19,-0.170694,0.606182,0.109831,20,0.564194,0.174722,0.0801762,21,-0.271766,0.389333,0.0685437,22,-0.185654,0.276437,0.0971695,23,-0.356735,0.180601,0.0751865,24,-0.214238,0.224011,0.0819094,
generation,13,0,-0.0859466,-0.0115061,0.0634991,1,0.0365761,-0.119387,0.0580586,2,0.0220001,-0.00740471,0.0879535,3,0.112001,0.0579403,0.0837234,4,-0.0889957,0.477999,0.0575505,5,0.00153571,-0.449473,0.0768822,6,0.435466,0.445245,0.105572,7,-0.19835,-0.0373508,0.0703683,8,0.106173,0.16546,0.0972826,9,-0.190599,0.077061,0.0666898,10,-0.21134,0.0901297,0.0672571,11,0.0840576,0.31469,0.0768318,12,0.288933,-0.0862473,0.0845089,13,0.290993,0.588752,0.0767047,14,-0.233069,0.258268,0.0813772,15,0.00892225,0.223288,0.0910138,16,-0.248198,0.542812,0.0638978,17,-0.325568,0.052524,0.0915137,18,0.337536,0.433503,0.0965207,19,0.079656,0.209897,0.10982,20,-0.123618,0.255354,0.0637705,21,0.345483,0.651486,0.0643583,22,0.0228802,0.29218,0.0804341,23,-0.0266793,0.189538,0.081715,24,-0.0249318,0.389945,0.070591,
generation,14,0,0.477671,0.584742,0.0823445,1,-0.0413316,0.515914,0.0829181,2,-0.397099,-0.194483,0.0680689,3,-0.469487,-0.583922,0.06878,4,-0.0533313,0.403086,0.0840066,5,-0.295145,0.157359,0.091997,6,-0.378991,0.301052,0.123981,7,0.028649,0.0370276,0.0718456,8,-0.213747,-0.11784,0.0674125,9,-0.162107,-0.149149,0.0745093,10,-0.501311,-0.0598271,0.076457,11,0.0151452,0.384054,0.083866,12,-0.21607,0.366734,0.118536,13,0.095565,0.152851,0.0729413,14,0.325737,0.576884,0.0900798,15,0.176661,-0.0345354,0.0718321,16,0.00178609,0.132784,0.0818212,17,0.324644,0.277395,0.070869,18,0.633987,0.433932,0.0645135,19,0.214556,0.316666,0.0731346,20,-0.153683,0.169379,0.0702748,21,0.411999,0.663176,0.0595219,22,0.0469187,0.221351,0.0625912,23,0.139467,-0.143974,0.0755474,24,-0.225863,0.41007,0.0802123,
generation,15,0,-0.209336,0.284483,0.0611288,1,-0.376793,0.364554,0.0642624,2,0.115124,0.336879,0.0565555,3,-0.0337098,0.0364381,0.0567349,4,0.153915,-0.00843268,0.113105,5,-0.25475,0.00389547,0.0628304,6,0.231351,0.232267,0.0819984,7,-0.13508,0.340688,0.0564025,8,0.216849,0.0647894,0.0843073,9,-0.224294,0.286223,0.0806797,10,0.0830425,-0.0924815,0.0752577,11,0.138015,0.559419,0.0705879,12,0.0900478,0.438615,0.0870699,13,-0.151757,0.281843,0.113783,14,0.307537,0.129188,0.0809554,15,-0.0973067,0.0299467,0.0740486,16,0.148496,0.440745,0.0792101,17,0.00912884,0.295244,0.0793874,18,-0.114804,0.0364945,0.079363,19,0.0217464,-0.0819257,0.0621608,20,-0.098241,-0.0127163,0.0826407,21,-0.0370271,0.32633,0.081415,22,0.0596116,0.366719,0.0834741,23,-0.038763,0.586949,0.0844365,24,0.3865,0.607887,0.0662179,
generation,16,0,0.264512,0.166581,0.0607676,1,-0.459079,0.0972843,0.0586602,2,0.0418459,0.298467,0.0748529,3,0.484282,0.0704111,0.0795791,4,-0.0288228,-0.177414,0.0910848,5,0.303347,-0.100845,0.0737411,6,-0.229607,0.118191,0.0566222,7,0.125586,-0.0416738,0.092884,8,-0.0628638,0.0945786,0.0826002,9,0.127533,0.399648,0.068574,10,0.10456,-0.147943,0.0838297,11,-0.34215,-0.0645608,0.0712648,12,0.311443,0.0874495,0.0666845,13,-0.450712,-0.038288,0.0598584,14,0.266851,0.175603,0.0994357,15,-0.334655,-0.314831,0.0755796,16,0.260881,0.177134,0.0886999,17,-0.170286,-0.0882548,0.0816852,18,0.00826895,-0.231087,0.080202,19,0.00164336,-0.01864,0.0700568,20,0.0567336,-0.0104577,0.0662237,21,-0.092274,0.257899,0.0719134,22,0.0562601,0.413313,0.0571538,23,-0.605147,0.28969,0.0693294,24,-0.259332,0.0190711,0.0684184,
generation,17,0,0.0175662,0.0645406,0.069063,1,-0.0641546,-0.0929036,0.0691807,2,-0.180501,-0.0948918,0.0806936,3,0.0283515,0.283365,0.0787133,4,0.0821814,0.445451,0.0612309,5,-0.056419,0.350751,0.117122,6,-0.0533681,0.0847013,0.0899616,7,-0.243682,-0.498296,0.0696059,8,-0.0022261,0.0669906,0.0601257,9,-0.638101,-0.478414,0.0647247,10,-0.380646,0.0407532,0.0827376,11,-0.0659593,0.236297,0.0581689,12,-0.0432655,0.341949,0.0744282,13,-0.390936,-0.419093,0.0647447,14,0.107146,-0.0977848,0.0675496,15,0.0107702,-0.00290026,0.0755525,16,0.365357,0.429489,0.0804892,17,-0.103239,0.672315,0.087354,18,0.0361626,0.0600118,0.0759963,19,0.0386951,0.617428,0.0589786,20,0.190004,-0.0562037,0.0870031,21,-0.0421741,0.227212,0.0837849,22,0.0372456,0.213105,0.081737,23,0.585272,0.723564,0.0782066,24,0.269881,0.622784,0.0692515,
generation,18,0,-0.267069,0.169602,0.0763689,1,0.0532205,-0.679649,0.0575871,2,-0.185408,0.0412903,0.0883707,3,-0.268888,-0.270794,0.0916955,4,0.276408,0.0123254,0.0719928,5,-0.0483754,-0.168134,0.0617813,6,-0.167177,-0.0540294,0.111512,7,-0.230846,-0.408541,0.0769465,8,0.526668,0.591756,0.0757765,9,0.272336,0.221519,0.122932,10,0.0829654,0.364108,0.0661033,11,-0.223655,0.340352,0.0673029,12,0.0113026,0.311768,0.0884313,13,-0.0448476,0.285452,0.101472,14,-0.211314,0.241873,0.0793536,15,-0.0482811,0.102127,0.0824861,16,-0.323043,0.341182,0.0716609,17,-0.350227,0.0757532,0.0589082,18,-0.218175,-0.235507,0.0657274,19,0.00828855,0.0593072,0.0945344,20,-0.412492,0.111556,0.0656921,21,-0.290098,0.214953,0.0590824,22,-0.280889,-0.281536,0.0810506,23,-0.130949,-0.310342,0.0566569,24,0.0103351,-0.273746,0.0618159,
generation,19,0,-0.236606,0.259868,0.0890648,1,0.0500298,-0.103666,0.064751,2,-0.197876,-0.100783,0.0778528,3,0.163426,0.231576,0.0691054,4,-0.0610295,0.149813,0.0818771,5,-0.0494934,0.0754365,0.0589575,6,-0.197019,-0.381511,0.0748023,7,-0.313006,0.416992,0.0586541,8,0.131259,-0.130619,0.0698006,9,0.00823096,-0.116498,0.0690327,10,0.652403,0.141006,0.0909655,11,0.675654,0.325274,0.0712048,12,0.113262,0.0255002,0.0737477,13,-0.254406,0.202814,0.0663673,14,0.0620571,-0.0461349,0.0683227,15,-0.314923,-0.260127,0.0611745,16,-0.511994,-0.201757,0.0560916,17,-0.0344669,0.244899,0.0808632,18,0.0306324,-0.185429,0.0875211,19,-0.0293009,0.382891,0.0568555,20,0.280779,0.279404,0.0640524,21,-0.033757,-0.105037,0.0858722,22,-0.0162847,-0.119721,0.0717195,23,-0.678505,-0.241681,0.079749,24,0.0159565,0.219391,0.0907507,
generation,20,0,0.51392,0.0554175,0.0635297,1,-0.2968,0.302544,0.0647974,2,0.0245397,-0.217873,0.0600493,3,0.171033,-0.0910068,0.073168,4,-0.101819,-0.381486,0.0789527,5,-0.388372,-0.107968,0.083285,6,-0.0206231,0.0801037,0.0956253,7,0.130346,0.175725,0.0688005,8,0.0998572,-0.0790881,0.0722293,9,-0.000209133,-0.0679665,0.100059,10,-0.0216481,0.321304,0.0901486,11,-0.111723,0.343692,0.0792268,12,0.327366,0.161517,0.0957258,13,0.294587,0.576497,0.0646424,14,-0.11703,0.194129,0.0995281,15,-0.445017,0.313269,0.0820256,16,-0.175495,-0.0570875,0.0779694,17,-0.180285,-0.129185,0.0577209,18,-0.141312,0.0684474,0.0757621,19,-0.216481,0.561741,0.0931062,20,0.000215835,-0.52912,0.0609514,21,0.00931128,0.229856,0.0690295,22,-0.321119,0.132968,0.0770314,23,-0.209688,-0.0745246,0.0820524,24,0.357078,0.774105,0.0777653,
generation,21,0,-0.492301,0.175628,0.080102,1,0.342205,0.180516,0.0568308,2,-0.0577927,0.584396,0.0762771,3,0.0170278,-0.350014,0.0801481,4,0.357492,0.416789,0.0690358,5,-0.221175,-0.411842,0.0673885,6,0.252927,0.120285,0.079324,7,0.118169,-0.026936,0.059108,8,-0.317157,-0.268056,0.101293,9,-0.104157,0.0135806,0.0791005,10,0.182626,0.151496,0.0763133,11,0.125677,0.102231,0.0663914,12,-0.00616329,0.0268091,0.0820858,13,-0.053957,0.401421,0.0563877,14,-0.112136,0.0254061,0.0742804,15,0.287029,-0.0992432,0.082385,16,0.391972,-0.0353318,0.0674279,17,0.0622606,-0.192152,0.0616994,18,-0.241271,-0.280921,0.0684523,19,-0.151162,0.0933457,0.0688678,20,-0.299491,0.482164,0.0620735,21,-0.182483,-0.109093,0.0793591,22,0.238246,0.430998,0.0666362,23,0.119145,0.579045,0.0775443,24,-0.126338,0.30341,0.0784086,
generation,22,0,0.0390934,0.163712,0.0724997,1,0.162696,-0.115762,0.0694643,2,0.142163,0.0974514,0.0926383,3,-0.219822,0.229834,0.0883228,4,-0.271773,0.101328,0.0700517,5,-0.147706,-0.0407146,0.101422,6,0.169827,0.0857487,0.0873045,7,0.0180495,-0.053284,0.0633474,8,0.109547,-0.128048,0.0821031,9,0.0666413,-0.33737,0.0692128,10,-0.344938,0.276196,0.108436,11,0.101003,0.509655,0.0568766,12,-0.0911179,0.310625,0.0915442,13,-0.146518,-0.0536457,0.0734375,14,-0.198301,-0.256754,0.0801715,15,0.279649,-0.479993,0.069158,16,0.478488,0.516646,0.0893536,17,0.135115,-0.16637,0.0625002,18,-0.0492429,-0.0139136,0.0672921,19,-0.0984082,-0.264644,0.0963378,20,-0.31579,0.296997,0.0674345,21,-0.135853,0.287176,0.0685178,22,0.29648,-0.184922,0.091817,23,0.578348,-0.134746,0.0599796,24,-0.0313492,-0.173151,0.0675119,
generation,23,0,0.193431,0.464216,0.0782494,1,-0.0776844,0.460592,0.0746861,2,-0.324627,-0.026595,0.100209,3,0.0355792,0.261426,0.0834638,4,0.351425,-0.0771742,0.0677538,5,-0.208423,-0.0201727,0.0763238,6,-0.12976,0.321136,0.0772975,7,0.479784,0.0357717,0.0564255,8,-0.169448,0.372719,0.0647265,9,-0.152089,0.338793,0.071562,10,0.555469,0.291882,0.0806369,11,-0.152546,-0.0447209,0.0618194,12,-0.0976247,-0.199637,0.0704802,13,-0.105803,-0.104146,0.0624664,14,0.107023,-0.18412,0.0748675,15,0.475276,0.581906,0.0779747,16,-0.75352,-0.176586,0.0716558,17,-0.121084,-0.100561,0.0606775,18,-0.51427,0.186547,0.0764277,19,0.342862,-0.102403,0.063791,20,0.188794,0.120545,0.0579525,21,0.0648996,-0.540353,0.0593998,22,-0.0425693,0.226374,0.0603222,23,0.554995,0.321421,0.0785971,24,0.179087,-0.36457,0.0577785,
generation,24,0,0.549657,-0.251304,0.0960611,1,-0.268665,0.0927716,0.0670996,2,-0.180855,-0.226772,0.0888716,3,0.392636,0.113346,0.101439,4,-0.3035,0.0854241,0.0577364,5,0.0149083,0.610035,0.062501,6,-0.0710031,0.35907,0.0848659,7,0.200861,0.131996,0.0815472,8,-0.0390898,0.0527628,0.10756,9,-0.612162,0.214211,0.0929858,10,-0.207907,0.322,0.063835,11,-0.168671,0.169087,0.088504,12,0.627413,0.0884442,0.108603,13,0.334099,-0.48421,0.0747345,14,-0.362319,-0.382615,0.108682,15,-0.0832366,0.23531,0.0700749,16,-0.251417,-0.169573,0.0604918,17,-0.582376,-0.587136,0.0731758,18,0.234922,0.124548,0.0951035,19,-0.331341,0.064654,0.0846579,20,-0.0417741,-0.116793,0.0838918,21,-0.140426,-0.184062,0.109733,22,0.334263,-0.613194,0.075937,23,-0.161353,0.541296,0.0737442,24,-0.0296931,0.143973,0.077695,
generation,25,0,-0.101232,0.582385,0.0746871,1,0.247997,-0.236474,0.0589738,2,0.366953,0.415134,0.0777874,3,-0.590867,0.201755,0.104418,4,-0.514178,0.0490641,0.0666093,5,0.0839551,-0.0756763,0.0771064,6,-0.155434,-0.0198612,0.118997,7,0.0120028,-0.0661419,0.0605797,8,0.188954,0.11992,0.0775131,9,-0.151729,0.340974,0.104432,10,0.486842,0.586053,0.0636574,11,-0.0347695,0.307755,0.0825623,12,0.407554,0.436725,0.0565248,13,0.137559,-0.38006,0.0775251,14,-0.178155,-0.179854,0.0629897,15,-0.0898753,0.0422349,0.0638948,16,-0.103114,0.197355,0.0833534,17,0.0734638,0.134487,0.0649099,18,0.21131,-0.210585,0.0628011,19,0.487071,0.39785,0.0671434,20,-0.0604509,0.00306502,0.060391,21,0.193314,0.0383939,0.0775675,22,-0.45092,-0.102681,0.120606,23,0.465089,0.603693,0.0655848,24,0.329421,0.572475,0.0702984,
generation,26,0,-0.244133,0.107253,0.111857,1,-0.0954583,0.0744876,0.0680639,2,0.240944,-0.320405,0.0868146,3,0.0916175,0.176944,0.0787127,4,-0.318721,-0.264243,0.0969323,5,0.166749,0.0559042,0.0796253,6,0.139696,0.535389,0.0952808,7,-0.236593,-0.360053,0.0692145,8,-0.696365,-0.361611,0.0678295,9,0.302692,0.296188,0.111944,10,-0.213496,0.0439692,0.0568571,11,0.102553,-0.00269334,0.0734974,12,-0.135897,-0.0889735,0.0851538,13,-0.00779234,-0.182548,0.0833537,14,-0.0141073,-0.18698,0.0778681,15,-0.0990014,-0.172785,0.0604207,16,-0.233689,0.346081,0.0731461,17,-0.153938,0.0341539,0.0673258,18,0.236512,0.060671,0.100671,19,0.391967,0.651651,0.0566774,20,-0.398791,-0.0710205,0.0933736,21,0.440243,0.466967,0.0837388,22,0.175102,-0.0744632,0.083275,23,-0.0730461,-0.0361639,0.081178,24,-0.0217379,-0.0307645,0.0872615,
generation,27,0,0.0756816,-0.244767,0.0646789,1,-0.102257,-0.186675,0.0755767,2,0.585809,0.430121,0.0595414,3,-0.27104,-0.0963797,0.0916831,4,-0.484705,-0.039786,0.103639,5,-0.168943,-0.0923435,0.0825507,6,0.248576,0.331145,0.0660515,7,-0.568795,-0.145163,0.0708942,8,-0.100497,-0.226595,0.0591727,9,-0.0284088,0.102054,0.0649544,10,0.0942398,-0.426655,0.0622285,11,-0.216478,0.00748215,0.0739,12,-0.107979,-0.0557932,0.0829331,13,0.347148,0.322358,0.0705887,14,-0.242815,0.188743,0.0857997,15,-0.204216,-0.636603,0.0619029,16,0.307549,0.10605,0.0760642,17,-0.259765,0.172506,0.0713938,18,0.663561,-0.59599,0.070703,19,0.0996981,-0.0315659,0.074291,20,-0.593191,-0.105757,0.0693356,21,-0.257357,-0.340781,0.0623765,22,-0.183341,0.416353,0.067472,23,0.184012,0.260334,0.0629828,24,0.0653775,0.296438,0.0932115,
