generation,0,0,-0.205335,0.229133,0.0892193,1,0.173798,-0.239781,0.138183,2,-0.105465,0.0812663,0.124237,3,-0.0166649,0.377242,0.0885523,4,-0.255011,0.061012,0.058014,5,-0.0231723,0.0797026,0.0801175,6,0.0494968,0.072034,0.0900646,7,-0.388837,0.0445502,0.0779027,8,-0.314757,0.219758,0.0729048,9,-0.148491,-0.0840718,0.0925279,10,0.14937,-0.0146334,0.0695485,11,0.151176,-0.111045,0.0854951,12,-0.100622,0.0841678,0.0624963,13,-0.331807,-0.0218197,0.0914423,14,-0.260847,0.164912,0.0648635,15,-0.230372,0.244689,0.0972271,16,-0.163652,0.0637179,0.0831276,17,-0.174863,0.205892,0.0829674,18,-0.0967105,0.146575,0.0804022,19,-0.192111,0.223026,0.0885688,20,-0.0705799,0.061462,0.104013,21,-0.0707225,0.0249758,0.118342,22,-0.241299,-0.0668451,0.0855527,23,-0.0154456,0.0208415,0.0820143,24,-0.0466465,0.0509521,0.119803,
generation,1,0,-0.127329,0.0633986,0.0991434,1,-0.37335,0.551711,0.0840756,2,-0.257579,0.30309,0.0881711,3,-0.119597,0.207943,0.0924348,4,-0.201273,0.501024,0.0909642,5,-0.487088,0.363302,0.098085,6,-0.248388,-0.180928,0.0935748,7,-0.363051,0.0633171,0.0780662,8,-0.0237634,0.541976,0.0654584,9,-0.126634,0.438338,0.0909408,10,-0.00852545,0.241086,0.117226,11,-0.138473,0.0707787,0.0925786,12,-0.197256,-0.317412,0.0717556,13,-0.121359,-0.172328,0.0873747,14,-0.177937,0.158794,0.0984858,15,-0.0251877,0.0437819,0.0907178,16,0.0249664,-0.00250233,0.0714532,17,-0.449268,0.0876655,0.0608828,18,-0.161594,0.308853,0.109089,19,-0.325847,-0.0399315,0.070421,20,-0.287325,0.380387,0.109804,21,-0.146432,0.394224,0.0832873,22,-0.31817,0.00537406,0.0760662,23,-0.13481,0.404688,0.0927366,24,-0.643441,-0.321911,0.0944924,
generation,2,0,-0.259385,0.103285,0.0643093,1,-0.266241,-0.1334,0.0987068,2,-0.0891753,-0.0799857,0.0761042,3,-0.165376,0.1481,0.0825687,4,-0.309509,0.0155628,0.0792926,5,-0.185438,0.157909,0.0883977,6,-0.160032,0.216116,0.0674265,7,-0.346845,-0.14446,0.0620573,8,-0.0248143,0.551986,0.0848154,9,-0.210814,0.159151,0.0795903,10,-0.0546853,-0.275359,0.0876411,11,-0.146059,0.114647,0.0698253,12,-0.136915,0.181298,0.0751349,13,-0.179039,-0.0487149,0.0657941,14,-0.160007,-0.0560699,0.0569257,15,-0.185888,0.143693,0.0776495,16,-0.185206,0.0422557,0.0862356,17,-0.28286,0.324348,0.0684035,18,-0.232732,0.0293525,0.0701377,19,-0.194199,0.544347,0.0812243,20,-0.11957,0.298218,0.0957064,21,0.0519952,0.295459,0.106686,22,-0.330263,0.0653322,0.0668352,23,-0.263778,0.176475,0.124813,24,-0.295079,0.358469,0.0807715,
generation,3,0,-0.193464,0.392114,0.0946877,1,-0.1745,0.155338,0.0885407,2,-0.262599,-0.0700899,0.0973565,3,-0.159739,0.320728,0.0897194,4,-0.0921233,0.412489,0.0816926,5,0.0247275,0.0166434,0.107775,6,-0.379675,0.165502,0.0942568,7,0.0336868,0.188239,0.121767,8,-0.354266,0.401935,0.0856804,9,-0.275263,0.115225,0.0767464,10,-0.0858906,-0.0261189,0.0629686,11,-0.205787,0.33689,0.0770231,12,-0.131031,0.0974626,0.0854561,13,-0.295295,-0.0753491,0.102667,14,-0.109588,0.411303,0.0868057,15,-0.149906,0.302588,0.0739569,16,-0.192206,0.110916,0.0585795,17,-0.416121,0.12617,0.103417,18,-0.158504,0.109383,0.0724614,19,-0.217992,0.502545,0.072687,20,-0.172752,0.00130239,0.081275,21,0.0262701,0.0351479,0.0754214,22,-0.316881,0.309137,0.0944545,23,-0.192702,0.62423,0.0722961,24,-0.211567,-0.0878051,0.102886,
generation,4,0,-0.322115,0.119825,0.0771064,1,-0.263594,-0.507964,0.0869945,2,-0.581906,0.071441,0.0587115,3,-0.178552,0.295244,0.074707,4,-0.139864,-0.00340226,0.0885289,5,-0.0434419,0.211132,0.0786299,6,-0.165019,0.150681,0.125332,7,-0.0472446,0.140063,0.103321,8,0.0378452,0.301338,0.0902627,9,-0.006748,0.227073,0.0645519,10,-0.000939773,0.0838002,0.0666127,11,-0.32504,0.0814515,0.0950423,12,-0.188028,0.118636,0.10912,13,-0.0552373,-0.144778,0.0802524,14,-0.160289,0.0675996,0.0786223,15,-0.251533,0.150237,0.102553,16,-0.165524,-0.000798971,0.119016,17,0.0644911,0.0402385,0.0836146,18,-0.150957,0.134257,0.0898611,19,-0.109594,-0.0237073,0.08432,20,-0.0858867,-0.0936499,0.089832,21,-0.195801,0.32766,0.0747774,22,-0.153898,0.187635,0.0591017,23,0.0539207,0.368646,0.092397,24,-0.206908,-0.0591098,0.104033,
generation,5,0,0.181841,0.251129,0.0606984,1,-0.28501,-0.046824,0.0767297,2,-0.0956837,0.0300336,0.0648146,3,-0.260989,0.23836,0.104833,4,-0.264035,0.0883206,0.124818,5,-0.298493,0.110577,0.0994405,6,-0.0440909,0.351456,0.077086,7,0.0900599,-0.245413,0.0876827,8,-0.412446,0.573531,0.0611582,9,-0.250636,0.220409,0.0716497,10,-0.30155,-0.0311953,0.0704142,11,-0.234055,-0.0825242,0.0931004,12,-0.571525,-0.157736,0.0750059,13,-0.33728,-0.100955,0.118465,14,-0.274812,-0.00959332,0.070196,15,-0.0137958,0.377631,0.0787692,16,-0.291436,0.151928,0.0607556,17,-0.120996,0.075759,0.0825686,18,-0.065081,0.0213489,0.0631468,19,-0.156356,0.340544,0.083275,20,-0.360939,-0.0953785,0.0806946,21,-0.117905,0.281963,0.0949961,22,-0.119564,0.164633,0.0988318,23,-0.252844,-0.273204,0.0833934,24,-0.212403,-0.0117245,0.101758,
generation,6,0,-0.238603,0.118828,0.0684993,1,-0.139705,0.196643,0.0996815,2,0.0767331,-0.0437909,0.0841076,3,-0.419228,0.252684,0.0866465,4,-0.270821,0.0481215,0.0768619,5,-0.187402,0.159487,0.124167,6,-0.251621,0.0385839,0.0585813,7,-0.218803,0.0846916,0.0886949,8,-0.249547,0.153184,0.0625685,9,-0.159515,0.267931,0.0768932,10,0.0751785,-0.0382216,0.0706101,11,-0.207023,0.0220096,0.10432,12,-0.0758917,0.110098,0.107801,13,-0.400527,-0.308853,0.0732635,14,-0.145056,0.193967,0.0666594,15,-0.0989452,0.231321,0.0716181,16,-0.09771,0.453346,0.101601,17,-0.540705,-0.00189874,0.0691421,18,-0.626771,-0.301105,0.0603525,19,-0.158083,-0.0736772,0.0822066,20,-0.0265406,0.286485,0.0815428,21,-0.275214,0.177176,0.127747,22,-0.241406,0.0181083,0.0882307,23,-0.304107,0.0982188,0.104273,24,-0.0659112,0.093528,0.0911678,
generation,7,0,-0.246818,-0.162251,0.106653,1,0.0428272,0.0253337,0.104545,2,-0.160487,0.214215,0.0793546,3,-0.254427,0.164038,0.106532,4,-0.0371116,0.184862,0.0571109,5,-0.173238,0.13637,0.0614239,6,-0.156573,-0.0879035,0.0840289,7,-0.112995,0.0554897,0.0804308,8,-0.319763,-0.128926,0.0890416,9,-0.445531,0.184354,0.0778876,10,-0.180814,0.160465,0.0584647,11,-0.122364,0.184267,0.0611173,12,-0.121516,0.566966,0.103301,13,0.0246122,0.257882,0.0923507,14,0.165928,-0.0465172,0.0798249,15,-0.28718,0.230975,0.105425,16,-0.458575,0.270856,0.0746179,17,-0.248415,0.135554,0.108884,18,-0.239665,0.301893,0.082094,19,-0.0860223,0.175294,0.0850908,20,-0.261728,0.805261,0.0596089,21,-0.111736,0.321056,0.0918873,22,-0.137063,0.0454508,0.0749075,23,-0.11494,0.294336,0.0959494,24,0.121674,0.0228164,0.0881372,
generation,8,0,-0.185875,0.200245,0.067604,1,-0.43371,-0.191736,0.0720047,2,0.0650328,0.202358,0.0630421,3,-0.173209,0.304954,0.120091,4,0.0316769,0.129599,0.0863221,5,-0.0259559,0.0765272,0.105374,6,-0.34132,-0.210221,0.0747055,7,-0.291843,-0.17631,0.0631342,8,-0.140291,-0.0710904,0.080427,9,-0.220769,0.159749,0.0995346,10,-0.277902,0.229149,0.0895222,11,-0.170712,-0.24234,0.0676443,12,-0.183323,0.489612,0.104306,13,-0.072982,-0.136251,0.0934622,14,-0.0597688,-0.533132,0.0803402,15,-0.183427,0.0242432,0.0890872,16,-0.139705,0.0998202,0.0792122,17,-0.29144,-0.310061,0.0900007,18,-0.232274,0.0910536,0.0797042,19,-0.117297,-0.0737897,0.0678897,20,-0.00751419,-0.114002,0.0883388,21,-0.118493,0.278427,0.0953188,22,-0.145323,-0.0069635,0.0789011,23,0.141382,0.0561009,0.0681239,24,-0.176493,0.116862,0.112085,
generation,9,0,-0.474935,0.0896023,0.0945807,1,0.0948005,-0.0451618,0.0664835,2,-0.20017,0.205296,0.0906845,3,-0.44602,0.312455,0.0809612,4,-0.151183,0.155989,0.082085,5,-0.0506704,0.340412,0.0866121,6,0.168482,0.332691,0.0814835,7,-0.216925,0.122444,0.101908,8,-0.461012,-0.156605,0.113798,9,-0.698335,0.245047,0.090593,10,-0.143464,-0.288827,0.083144,11,-0.207199,0.0405916,0.0960628,12,-0.430573,0.103336,0.0565723,13,0.0686908,-0.176367,0.109032,14,-0.244319,-0.146237,0.0633577,15,-0.376913,0.338005,0.0790188,16,-0.146978,0.181455,0.0895445,17,-0.109761,-0.00848317,0.0726601,18,-0.058375,0.189781,0.09292,19,-0.20676,0.0982415,0.0712568,20,-0.0795166,0.260888,0.0983881,21,-0.0470019,0.374616,0.0799932,22,-0.164082,0.305924,0.0899194,23,-0.124253,-0.0103473,0.0738766,24,-0.134149,0.200529,0.0799285,
