0,25,2,0.046875,0.859966,0.0625,1.44233,0.046875,0.859966,0.046875,1.20948,0.046875,1.39826,0.0625,1.44233,0.0625,1.45541,0.046875,0.859966,0.046875,0.859966,0.046875,1.26994,0.046875,1.53019,0.0625,1.60328,0.03125,0.827614,0.046875,1.26994,0.046875,0.859966,0.046875,1.08758,0.015625,1.18186,0.046875,1.25828,0.03125,0.827614,0.03125,0.827614,0.046875,1.08758,0.03125,1.10877,0.0625,1.44566,0.03125,1.10877,0.046875,1.20948,
1,25,2,0.03125,0.788562,0.0625,1.43422,0.0625,1.239,0.03125,0.866667,0.046875,1.17042,0.0625,1.43422,0.046875,0.910457,0.0625,0.892594,0.078125,1.69592,0.046875,0.954247,0.03125,0.866667,0.015625,1.05997,0.078125,1.56755,0.03125,0.788562,0.046875,1.09902,0.046875,1.26994,0.0625,1.18209,0.078125,1.33328,0.046875,0.965685,0.0625,0.892594,0.046875,1.08758,0.046875,1.14281,0.0625,0.892594,0.046875,1.17042,0.078125,1.56755,
2,25,2,0.046875,0.8,0.0625,0.694281,0.03125,0.466667,0.03125,0.466667,0.0625,0.694281,0.046875,0.733333,0.03125,0.8,0.0625,1.05997,0.078125,1.43089,0.078125,1.29232,0.09375,1.77402,0.03125,0.466667,0.015625,0.827614,0.0625,1.05997,0.03125,0.466667,0.03125,0.466667,0.046875,1.01618,0.046875,0.938071,0.0625,0.694281,0.046875,1.02091,0.0625,1.18186,0.046875,1.08758,0.078125,1.37708,0.046875,0.8,0.0625,1.19663,
3,25,2,0.03125,0.466667,0.015625,0.733333,0.046875,0.733333,0.03125,0.466667,0.03125,0.466667,0.046875,0.894281,0.0625,0.827614,0.03125,1.04379,0.078125,1.20948,0.0625,0.666667,0.0625,0.960948,0.046875,0.733333,0.03125,0.533333,0.09375,1.41945,0.03125,0.466667,0.03125,0.466667,0.046875,0.666667,0.03125,0.933333,0.046875,0.666667,0.078125,1.34946,0.046875,0.666667,0.0625,0.926633,0.0625,0.827614,0.046875,0.788562,0.03125,0.533333,
4,25,2,0.0625,0.8,0.078125,1.64898,0.078125,1.51064,0.046875,0.666667,0.046875,0.6,0.03125,0.533333,0.046875,0.6,0.0625,0.965685,0.09375,1.53182,0.0625,0.965685,0.0625,0.64379,0.03125,0.8,0.046875,0.6,0.0625,0.64379,0.015625,0.666667,0.03125,0.8,0.0625,0.64379,0.046875,0.910457,0.046875,0.827614,0.03125,0.533333,0.046875,0.666667,0.046875,0.666667,0.03125,0.533333,0.046875,0.827614,0.046875,0.733333,
5,25,2,0.0625,0.777124,0.078125,1.01618,0.03125,0.466667,0.046875,0.666667,0.0625,0.466667,0.0625,0.666667,0.0625,0.777124,0.09375,1.71711,0.078125,1.15425,0.0625,0.666667,0.046875,0.533333,0.0625,0.466667,0.09375,1.48302,0.046875,0.533333,0.0625,0.466667,0.03125,0.4,0.0625,0.666667,0.015625,0.6,0.0625,0.466667,0.046875,0.666667,0.046875,0.533333,0.03125,0.4,0.03125,0.4,0.0625,1.2647,0.046875,0.533333,
6,25,2,0.0625,0.6,0.078125,1.20948,0.0625,1.15425,0.046875,1.09902,0.09375,1.2647,0.03125,0.333333,0.046875,0.533333,0.046875,0.6,0.046875,0.533333,0.03125,0.2,0.078125,1.2647,0.0625,1.0714,0.03125,0.2,0.0625,0.910457,0.03125,0.333333,0.03125,0.2,0.046875,0.666667,0.09375,1.39184,0.078125,1.46826,0.03125,0.333333,0.03125,0.2,0.046875,0.533333,0.046875,0.6,0.0625,0.6,0.046875,0.933333,
7,25,2,0.046875,1.01618,0.046875,0.866667,0.03125,0.2,0.0625,0.533333,0.03125,0.333333,0.0625,1.05997,0.046875,0.533333,0.046875,0.533333,0.0625,0.466667,0.046875,0.882843,0.03125,0.333333,0.046875,0.666667,0.0625,0.949509,0.109375,1.54659,0.0625,0.588562,0.0625,0.533333,0.046875,0.882843,0.0625,0.466667,0.0625,1.0714,0.046875,0.733333,0.078125,1.41945,0.0625,0.533333,0.03125,0.333333,0.03125,0.2,0.0625,0.588562,
8,25,2,0.046875,1.18186,0.0625,0.533333,0.03125,0.866667,0.09375,1.14281,0.046875,0.666667,0.078125,1.18186,0.078125,1.09902,0.046875,0.533333,0.03125,0.266667,0.03125,0.8,0.046875,0.533333,0.046875,0.894281,0.0625,0.855228,0.03125,0.266667,0.109375,1.66352,0.03125,0.2,0.046875,0.533333,0.0625,0.760948,0.015625,0.533333,0.03125,0.266667,0.0625,0.965685,0.046875,0.533333,0.078125,0.949509,0.046875,0.788562,0.0625,0.533333,
9,25,2,0.046875,0.666667,0.046875,0.788562,0.0625,0.866667,0.046875,0.921895,0.046875,0.533333,0.0625,0.933333,0.046875,0.733333,0.0625,0.266667,0.0625,0.266667,0.078125,1.46826,0.078125,1.03235,0.03125,0.2,0.0625,0.266667,0.0625,0.466667,0.03125,0.2,0.0625,1.04379,0.03125,0.133333,0.078125,0.8,0.0625,0.266667,0.0625,0.666667,0.046875,0.533333,0.046875,0.533333,0.03125,0.133333,0.078125,0.988562,0.015625,0.466667,
10,25,2,0.046875,0.533333,0.046875,0.666667,0.078125,1.12663,0.046875,0.8,0.078125,0.894281,0.0625,0.977124,0.0625,0.977124,0.078125,1.31993,0.0625,0.466667,0.03125,0,0.046875,0.6,0.078125,1.31993,0.046875,0.666667,0.03125,0,0.078125,0.882843,0.046875,0.8,0.03125,0,0.0625,0.666667,0.09375,1.11519,0.078125,1.01618,0.0625,0.266667,0.0625,0.266667,0.03125,0,0.09375,1.23709,0.015625,0.466667,
11,25,2,0.0625,0.8,0.046875,0.666667,0.0625,1.2647,0.0625,0.977124,0.078125,1.35589,0.046875,0.8,0.03125,0.866667,0.078125,1.19804,0.078125,1.05997,0.046875,0.466667,0.03125,0.733333,0.078125,1.20948,0.0625,0.4,0.0625,1.09902,0.078125,0.721895,0.046875,0.466667,0.0625,0.4,0.03125,0.2,0.046875,0.466667,0.0625,1.12663,0.09375,1.79521,0.046875,0.666667,0.078125,0.721895,0.09375,1.75949,0.078125,1.46826,
12,25,2,0.03125,0.0666667,0.03125,0.733333,0.078125,1.3835,0.03125,0.0666667,0.09375,1.79521,0.03125,0,0.078125,0.933333,0.046875,0.816176,0.078125,1.12663,0.09375,1.39184,0.046875,1.29232,0.0625,0.6,0.078125,1.55301,0.03125,0,0.078125,1.40469,0.0625,0.6,0.046875,0.666667,0.125,1.58874,0.078125,1.01618,0.09375,1.11519,0.09375,1.35589,0.046875,0.533333,0.03125,0,0.046875,0.6,0.078125,1.37708,
13,25,2,0.046875,0.8,0.0625,0.4,0.0625,1.18186,0.0625,0.4,0.078125,1.09902,0.125,1.86667,0.0625,1.09902,0.046875,0.6,0.078125,1.12663,0.03125,0.0666667,0.03125,0.0666667,0.0625,1.04379,0.046875,0.466667,0.078125,0.8,0.046875,0.6,0.0625,0.333333,0.09375,1.59539,0.09375,1.02091,0.046875,0.8,0.0625,0.733333,0.125,1.83094,0.078125,0.816176,0.078125,1.12663,0.03125,0.0666667,0.09375,1.74641,
14,25,2,0.078125,1.25828,0.03125,0.0666667,0.03125,0,0.078125,1.20948,0.046875,0.6,0.03125,0,0.078125,1.28589,0.109375,1.54969,0.0625,0.866667,0.078125,0.866667,0.078125,0.949509,0.078125,1.30398,0.046875,0.333333,0.078125,0.949509,0.078125,1.32185,0.09375,1.68949,0.0625,0.6,0.0625,0.4,0.0625,1.0714,0.078125,1.39826,0.125,2.22928,0.078125,1.04853,0.046875,0.333333,0.046875,0.333333,0.0625,1.18186,
15,25,2,0.078125,1.18186,0.03125,0,0.078125,0.8,0.078125,1.44064,0.09375,1.75616,0.109375,1.64233,0.09375,1.64566,0.09375,1.37065,0.046875,0.466667,0.0625,0.8,0.046875,0.666667,0.03125,0,0.078125,1.23709,0.046875,0.466667,0.078125,1.12663,0.03125,0.733333,0.09375,1.59207,0.078125,0.8,0.03125,0.0666667,0.0625,0.466667,0.078125,1.2647,0.0625,0.921895,0.03125,0,0.046875,0.733333,0.046875,0.466667,
16,25,2,0.078125,1.02091,0.109375,1.77735,0.078125,1.5742,0.09375,1.63112,0.09375,1.2647,0.03125,0,0.046875,0.533333,0.078125,1.12663,0.078125,1.29232,0.078125,1.28279,0.09375,1.98832,0.046875,0.6,0.09375,1.54326,0.03125,0,0.0625,1.04379,0.0625,0.533333,0.046875,0.8,0.09375,1.34304,0.046875,0.6,0.0625,1.14281,0.046875,0.6,0.0625,0.666667,0.046875,0.6,0.078125,1.58564,0.046875,0.8,
17,25,2,0.0625,1.23709,0.078125,0.8,0.0625,0.533333,0.046875,1.0714,0.078125,1.31565,0.078125,1.24684,0.109375,1.83094,0.0625,0.977124,0.0625,1.00474,0.125,2.22928,0.109375,1.39184,0.046875,0.466667,0.046875,0.6,0.046875,1.20948,0.078125,1.50421,0.078125,1.31565,0.078125,0.965685,0.046875,0.666667,0.09375,1.17544,0.03125,0,0.078125,0.84379,0.0625,0.466667,0.078125,1.20948,0.0625,0.8,0.046875,0.466667,
18,25,2,0.09375,1.37708,0.125,1.95684,0.03125,0.6,0.09375,1.13328,0.046875,0.6,0.078125,1.18186,0.0625,0.666667,0.0625,0.733333,0.09375,1.44064,0.078125,0.949509,0.09375,1.13328,0.03125,0.0666667,0.09375,1.34112,0.078125,0.721895,0.0625,0.466667,0.03125,0.6,0.046875,0.6,0.109375,1.55301,0.0625,1.50421,0.0625,0.733333,0.03125,0,0.078125,0.84379,0.109375,1.62779,0.078125,0.977124,0.0625,0.8,
19,25,2,0.046875,0.466667,0.078125,0.988562,0.09375,1.20948,0.03125,0,0.125,1.79521,0.046875,0.8,0.046875,0.466667,0.0625,0.733333,0.140625,2.24351,0.09375,1.32827,0.046875,0.4,0.078125,1.20948,0.09375,1.08758,0.03125,0.0666667,0.109375,1.46826,0.046875,0.6,0.09375,1.4766,0.109375,1.94323,0.046875,0.466667,0.0625,0.8,0.140625,2.19931,0.0625,1.2647,0.078125,1.29232,0.078125,1.66352,0.0625,1.09902,
