generation,10,0,0.275667,-0.458636,0.105966,1,-0.320555,-0.410551,0.0666637,2,-0.167972,-0.331084,0.0675061,3,0.0157965,-0.0890701,0.0848217,4,-0.104524,-0.0106259,0.0988475,5,-0.494195,-0.248065,0.0741113,6,-0.216848,0.041549,0.0832422,7,-0.0269569,0.0861985,0.0630384,8,-0.0890094,0.16187,0.122502,9,-0.159068,0.0305718,0.107561,10,-0.204796,0.638889,0.0718429,11,-0.67404,-0.332602,0.0787639,12,-0.0826317,0.111621,0.104967,13,-0.088778,-0.197126,0.106957,14,-0.192588,-0.050034,0.0778611,15,-0.0827095,0.277752,0.0766351,16,-0.084509,0.0493925,0.0919146,17,-0.51227,-0.320387,0.0893204,18,0.0403492,-0.0472451,0.0641449,19,-0.0827499,-0.157003,0.0873005,20,-0.354839,-0.135101,0.0784228,21,-0.524814,0.0346385,0.0834036,22,-0.108041,0.128439,0.062877,23,0.0182624,0.104575,0.100202,24,-0.122513,0.188406,0.0796926,
generation,11,0,-0.0148528,-0.0870644,0.0690769,1,-0.252227,-0.535717,0.0590248,2,-0.209166,0.0213887,0.112874,3,0.0386556,-0.281634,0.0884485,4,-0.569516,-0.137215,0.0647417,5,-0.253225,-0.227657,0.0578232,6,-0.259102,0.07651,0.120459,7,-0.0877325,0.242634,0.101875,8,0.115565,0.0246025,0.059208,9,0.201711,0.442606,0.10761,10,0.260562,0.714951,0.0590568,11,-0.375099,-0.334154,0.0884078,12,-0.251905,-0.266976,0.0611009,13,0.617004,0.194338,0.0849033,14,-0.23053,0.20094,0.0764644,15,-0.407873,-0.413824,0.0666616,16,0.00438491,-0.131167,0.101402,17,-0.16986,0.394834,0.088663,18,-0.66533,-0.265733,0.0753217,19,-0.153757,0.226291,0.0643586,20,-0.425586,0.3711,0.078378,21,-0.42,0.138048,0.0719241,22,-0.045578,0.474341,0.0567349,23,0.0793077,-0.113997,0.0601944,24,-0.182152,0.0966942,0.0881504,
generation,12,0,-0.325253,-0.0660006,0.0713808,1,-0.384657,-0.0961418,0.0749753,2,-0.344559,-0.136509,0.0749236,3,-0.577183,0.0200773,0.0695844,4,0.0301351,-0.0729156,0.0755359,5,-0.125834,0.250594,0.0771235,6,-0.390793,0.144624,0.0728248,7,0.227219,0.312636,0.0884162,8,-0.227896,-0.265143,0.0999169,9,-0.459502,-0.246652,0.0664953,10,0.24815,0.127077,0.0926497,11,-0.184174,-0.0254259,0.0891611,12,-0.23961,-0.081486,0.0776117,13,-0.3423,-0.164108,0.0571241,14,0.298241,0.0326263,0.0977222,15,-0.324222,-0.184421,0.0767679,16,-0.508348,-0.0724918,0.0808287,17,-0.329963,0.0911523,0.0567178,18,-0.729841,-0.169865,0.0662661,19,-0.183031,-0.204507,0.0648406,20,-0.164829,-0.25575,0.0859069,21,-0.00337003,-0.329629,0.064341,22,-0.605321,0.089507,0.0785983,23,-0.163621,0.698408,0.0731648,24,-0.516662,-0.0374899,0.0924883,
generation,13,0,-0.298241,-0.556764,0.071082,1,-0.302792,-0.312876,0.0643627,2,-0.327872,0.434866,0.0797149,3,-0.253815,-0.164811,0.0857249,4,-0.14278,-0.32171,0.0860694,5,-0.0696517,-0.0900397,0.0778651,6,-0.0530372,0.264078,0.07595,7,-0.0966083,0.0816124,0.0612914,8,0.0532043,-0.594889,0.0636907,9,-0.275489,0.0861814,0.0680544,10,-0.363098,-0.27084,0.0607966,11,-0.368844,0.0341813,0.11593,12,0.0278419,0.149221,0.0561365,13,-0.545564,0.312315,0.085532,14,-0.632129,0.43531,0.0786648,15,0.488513,0.584493,0.109833,16,-0.541739,0.300691,0.116278,17,-0.034718,0.0909704,0.0619091,18,-0.3005,0.0485305,0.0732771,19,0.0212345,-0.0376804,0.059436,20,-0.445041,-0.685862,0.0584418,21,-0.110536,0.181202,0.0978138,22,-0.074044,0.0335531,0.0761122,23,-0.605842,-0.498266,0.0624133,24,0.0371762,-0.00327209,0.0698393,
generation,14,0,0.282698,-0.349073,0.0880786,1,-0.132078,-0.078059,0.0720495,2,-0.721823,-0.167007,0.0842935,3,-0.436144,0.0331743,0.0833871,4,-0.482564,-0.192625,0.0660881,5,0.314642,0.407837,0.0971387,6,-0.558063,0.0775693,0.130543,7,-0.0892094,-0.201919,0.0755775,8,-0.0566634,-0.345052,0.0761597,9,-0.0827589,-0.343314,0.0612279,10,-0.264273,-0.238973,0.0569856,11,-0.0667335,0.205186,0.0692423,12,0.0823015,0.127371,0.0605859,13,-0.363527,-0.322848,0.0893123,14,-0.497353,-0.579848,0.0844957,15,0.0771781,-0.364344,0.0651477,16,-0.118974,-0.0557063,0.0594495,17,-0.388669,-0.141533,0.0724686,18,0.110935,-0.119319,0.0688659,19,-0.0973444,-0.201752,0.0981582,20,-0.220903,-0.0472347,0.0617292,21,-0.393479,-0.0916106,0.0853273,22,-0.573242,-0.542202,0.0714408,23,0.240016,-0.146463,0.0654221,24,-0.104192,-0.0658219,0.0691534,
generation,15,0,-0.176119,0.178747,0.0601751,1,-0.28559,-0.0272161,0.096925,2,-0.20793,0.0150792,0.112191,3,-0.197231,-0.0518727,0.0820998,4,-0.0057228,0.037296,0.0698601,5,0.0541023,0.160645,0.0667383,6,0.188642,-0.0352463,0.0635154,7,-0.161826,0.194525,0.0937166,8,-0.151455,-0.106562,0.0914841,9,-0.19533,-0.0385775,0.119356,10,0.311931,0.711022,0.109616,11,-0.543077,0.189461,0.0783643,12,-0.0214073,0.034908,0.0954505,13,-0.0446606,0.183125,0.0805755,14,-0.0293988,-0.456334,0.0643288,15,-0.650228,0.490081,0.0900229,16,-0.237452,0.110907,0.0693117,17,-0.392713,0.439739,0.0635714,18,0.0694242,0.471037,0.0817422,19,-0.367289,-0.0994808,0.0693511,20,-0.132119,0.705765,0.115353,21,-0.0768647,0.0886151,0.092169,22,-0.134774,-0.550037,0.0670079,23,-0.0563784,-0.0131824,0.0753047,24,-0.605444,-0.00233685,0.0899056,
generation,16,0,-0.111377,0.2286,0.0752099,1,-0.0120536,0.272599,0.0873978,2,-0.0172025,-0.0939173,0.0669578,3,0.0660217,0.0109883,0.0850368,4,-0.241487,-0.153946,0.0901802,5,0.0399529,-0.0242399,0.096006,6,0.0733231,0.650285,0.0709131,7,-0.126588,0.362021,0.0960175,8,-0.301044,0.44191,0.0779827,9,-0.421778,-0.103829,0.0632383,10,-0.343213,-0.117252,0.0803577,11,-0.147964,-0.344552,0.0776461,12,-0.114542,0.440005,0.0704985,13,-0.0939305,-0.0819232,0.0640236,14,0.0297518,0.630911,0.0798566,15,-0.332658,-0.185819,0.0658863,16,-0.287088,0.131756,0.0625062,17,-0.492761,-0.0846398,0.0846898,18,-0.560094,-0.0593555,0.0738224,19,0.22807,-0.293293,0.0712263,20,0.0866111,0.432743,0.0716314,21,-0.147109,-0.0780521,0.0658185,22,-0.615426,0.00553422,0.0882201,23,-0.597107,0.0831466,0.107787,24,-0.246602,0.113442,0.098631,
generation,17,0,-0.264044,-0.447407,0.0794929,1,-0.485189,-0.285332,0.0858157,2,0.752877,0.494058,0.0608969,3,0.45365,0.0724605,0.0847015,4,-0.171448,-0.000859464,0.0677898,5,-0.210295,0.137699,0.0861672,6,-0.0680488,0.750032,0.0562615,7,0.283449,0.274055,0.0906075,8,-0.264269,-0.191198,0.0786379,9,-0.250571,0.133851,0.0886538,10,-0.160625,0.365182,0.120765,11,-0.374932,0.146204,0.0623428,12,-0.267952,0.150974,0.0772391,13,-0.362506,-0.0326351,0.0733979,14,-0.190131,0.671272,0.110596,15,-0.0478241,-0.0256114,0.0866802,16,-0.0188936,0.426066,0.098887,17,-0.380836,-0.532794,0.0569642,18,-0.121516,0.491519,0.0605311,19,0.304323,0.170578,0.0773847,20,-0.155535,-0.0947141,0.0927456,21,-0.195416,0.268795,0.0600943,22,-0.427925,0.485272,0.0696041,23,0.207935,0.609658,0.114577,24,-0.329218,0.177236,0.0865059,
generation,18,0,-0.345067,0.423907,0.0583414,1,-0.107647,0.376367,0.112352,2,-0.0390044,-0.248665,0.0812418,3,-0.244246,0.0193413,0.0848513,4,0.331369,0.397635,0.0595565,5,0.0125272,0.604625,0.0570819,6,-0.454937,-0.212253,0.084688,7,-0.400218,0.410545,0.0736185,8,-0.121719,0.0620688,0.0923764,9,-0.151068,0.0832589,0.0817687,10,0.0209789,0.100687,0.0842682,11,-0.346575,0.572193,0.0580525,12,0.0230999,0.200678,0.101793,13,-0.238952,0.149292,0.102675,14,0.17134,0.451737,0.0617925,15,0.10832,-0.544434,0.0820235,16,-0.00353356,0.315353,0.0728179,17,0.418913,0.165542,0.0853733,18,-0.502574,0.103926,0.0620237,19,-0.493014,-0.0728762,0.0891314,20,0.494099,0.320758,0.0695612,21,0.146808,0.137444,0.0740418,22,-0.374571,0.260292,0.0794013,23,0.0554675,0.438652,0.0587471,24,-0.32967,0.265255,0.0778473,
generation,19,0,0.0273865,0.291091,0.0711719,1,0.0481722,0.439784,0.0715596,2,-0.577767,-0.386436,0.0759159,3,-0.214208,0.053449,0.0966898,4,0.191623,-0.263429,0.0899145,5,-0.189843,0.0497065,0.0848118,6,0.244068,0.335908,0.056537,7,-0.526393,-0.107326,0.0667667,8,-0.11852,-0.226495,0.0876618,9,-0.207139,0.253616,0.0906529,10,-0.675499,-0.197112,0.0810237,11,-0.290166,0.104687,0.0762439,12,-0.132259,0.303271,0.0566624,13,-0.125932,-0.151159,0.0760224,14,-0.150143,0.475071,0.0698211,15,-0.488898,0.13116,0.0827797,16,-0.119617,0.231539,0.0826959,17,0.615218,0.112398,0.0570739,18,0.154922,0.588841,0.0930385,19,0.0110775,0.502804,0.0643763,20,-0.314206,-0.190122,0.0564369,21,0.0886602,0.355942,0.0621747,22,0.116248,0.467787,0.0776502,23,-0.0567141,-0.137856,0.0611387,24,0.231147,0.0545855,0.0613505,
generation,20,0,-0.485907,-0.134877,0.0964428,1,-0.333876,0.00309583,0.0656902,2,0.660989,0.387783,0.083187,3,-0.204076,0.475804,0.0881375,4,-0.540351,-0.0309174,0.0821721,5,0.010017,0.480516,0.0744201,6,-0.38905,0.0876291,0.0899372,7,0.226165,-0.0440523,0.0837387,8,0.00952004,0.0558371,0.0707204,9,0.0381616,0.200874,0.0689318,10,0.125386,0.218651,0.0584928,11,-0.00429864,0.345336,0.0911754,12,-0.0190045,0.00699606,0.0726611,13,-0.331056,-0.413324,0.0699699,14,0.248875,0.209126,0.070857,15,-0.150956,0.359618,0.0765619,16,-0.218759,-0.705648,0.0672535,17,-0.256553,-0.0337472,0.121416,18,-0.111213,-0.215974,0.0623835,19,-0.237213,-0.0152128,0.0915961,20,-0.124099,0.205485,0.060856,21,-0.498991,-0.225508,0.0748767,22,-0.109649,0.267365,0.0603369,23,-0.0297894,-0.113465,0.0718405,24,-0.296018,-0.0413626,0.0877029,
generation,21,0,-0.197959,0.0701187,0.0654467,1,-0.363444,0.0291307,0.0890037,2,-0.274037,0.300739,0.0909409,3,-0.241753,0.396064,0.0975164,4,-0.196252,-0.0066684,0.0885706,5,-0.00867395,0.290466,0.0570933,6,-0.679985,0.159438,0.065539,7,0.422164,0.638011,0.0719865,8,-0.089677,-0.324503,0.0786776,9,0.247301,-0.0363473,0.0570146,10,-0.0366527,-0.0557839,0.0658865,11,-0.212458,-0.694752,0.0707806,12,-0.58552,0.563196,0.0748919,13,0.0272525,-0.316341,0.0669193,14,0.259751,-0.548948,0.0889654,15,-0.349391,0.594131,0.0949946,16,-0.312253,-0.26715,0.0768432,17,-0.125947,0.255109,0.0970955,18,0.130424,0.682239,0.0746313,19,-0.127092,0.327699,0.0697977,20,-0.366261,0.32796,0.0573043,21,-0.0376227,0.464929,0.0736398,22,0.469924,-0.00844668,0.0633158,23,0.00453976,0.131752,0.0659036,24,0.0776805,0.566588,0.0774309,
generation,22,0,-0.152062,0.154448,0.0821022,1,-0.268501,0.222373,0.0641762,2,-0.39213,0.328142,0.0863136,3,-0.564826,-0.0251941,0.0564667,4,-0.122189,0.126924,0.0894893,5,0.0883313,0.239797,0.0807613,6,-0.156542,0.184532,0.0577801,7,0.0571105,0.142961,0.0786861,8,-0.258793,0.10686,0.0981682,9,-0.212809,0.42318,0.079436,10,-0.217474,0.0716261,0.0676746,11,-0.243729,0.121679,0.0772278,12,-0.0167542,-0.0633231,0.0968372,13,0.102716,0.46649,0.0840206,14,-0.380853,-0.0121696,0.0589097,15,-0.0480075,0.0753396,0.0611632,16,-0.710347,-0.340233,0.0821166,17,-0.188355,-0.352741,0.0873929,18,0.0797117,0.328219,0.0806675,19,-0.0655114,0.331199,0.0594482,20,0.435138,-0.275856,0.0743151,21,-0.450929,-0.554239,0.0648498,22,0.289442,0.826517,0.0691172,23,-0.573928,-0.214735,0.0801406,24,0.00671795,-0.0849621,0.0713787,
generation,23,0,0.262541,0.404275,0.0654885,1,-0.024982,0.0898941,0.069742,2,-0.164918,0.325723,0.0749117,3,-0.711623,-0.162258,0.0686872,4,-0.0945471,-0.13867,0.0895102,5,0.241427,0.156859,0.0639989,6,0.0311892,0.0637464,0.0874467,7,0.0143619,0.0214919,0.0803158,8,-0.0641998,0.00522799,0.0808548,9,-0.579986,-0.012389,0.0644816,10,-0.134986,0.139675,0.077459,11,-0.497011,0.731798,0.083563,12,-0.345967,-0.342645,0.0772683,13,-0.525337,0.18203,0.065976,14,0.239805,0.261961,0.06856,15,-0.636454,-0.0590437,0.0693537,16,-0.442349,-0.0644341,0.103805,17,-0.10459,0.276041,0.0710627,18,-0.179589,0.134555,0.0972962,19,-0.307928,0.0600733,0.0745351,20,-0.358719,0.221935,0.0599407,21,0.320463,0.0161893,0.0586592,22,-0.162283,0.0443944,0.0854808,23,-0.469096,0.411534,0.0764362,24,0.107382,0.485667,0.0829559,
generation,24,0,-0.782566,-0.17457,0.0914679,1,-0.678781,0.167623,0.0659504,2,-0.102606,0.513913,0.0622656,3,-0.612575,-0.610891,0.0763724,4,-0.114764,0.35165,0.0628365,5,-0.652217,-0.583289,0.080631,6,-0.0589329,-0.0112331,0.0911392,7,-0.099833,0.342088,0.0783084,8,-0.30923,0.135302,0.0745454,9,-0.0441532,0.0720502,0.0642689,10,0.177557,0.222261,0.0893125,11,-0.110136,-0.257896,0.102503,12,-0.267328,0.230148,0.0865749,13,-0.307874,-0.21511,0.0871578,14,-0.101205,0.515517,0.100147,15,-0.353024,-0.0485308,0.0911908,16,-0.150856,-0.109283,0.0652303,17,0.269364,0.228541,0.0926297,18,-0.104829,-0.00711809,0.0900685,19,-0.564764,-0.136766,0.0645934,20,-0.463062,-0.260042,0.0670609,21,-0.263261,-0.281551,0.0639742,22,-0.125397,0.310224,0.0853612,23,-0.103216,0.436339,0.0638209,24,0.291331,0.0303366,0.0774481,
generation,25,0,-0.284971,-0.100719,0.059686,1,-0.50185,-0.588105,0.0656362,2,-0.394209,-0.600045,0.0700159,3,-0.484955,0.635931,0.0723668,4,-0.460027,-0.785799,0.0640529,5,-0.103323,0.264454,0.0576494,6,-0.434197,-0.0188281,0.0629631,7,-0.339684,-0.493703,0.0645016,8,0.0101028,0.277965,0.112682,9,-0.462983,0.103832,0.0797948,10,0.508044,0.464696,0.0600735,11,-0.140939,0.0303642,0.0708569,12,-0.263677,0.0530509,0.05955,13,-0.212433,-0.0384387,0.0762737,14,-0.0285229,0.360815,0.0792219,15,-0.586265,-0.483409,0.0614726,16,-0.170617,0.115363,0.0817009,17,-0.335119,-0.307097,0.105059,18,-0.394478,-0.252535,0.059509,19,-0.710693,-0.479784,0.0693098,20,-0.302302,0.138192,0.0773386,21,-0.35108,-0.069746,0.0711984,22,0.0142811,0.214178,0.0668213,23,0.00739527,0.0494759,0.0611124,24,-0.0290294,0.180145,0.077854,
generation,26,0,-0.669198,-0.577217,0.0740611,1,0.0372319,0.097793,0.0651323,2,0.12951,0.367637,0.0580659,3,-0.381029,0.333861,0.0687973,4,-0.446097,0.426644,0.0817105,5,-0.70136,-0.0925402,0.0777446,6,0.177727,0.450743,0.0668971,7,0.264214,-0.313761,0.0587542,8,-0.0139897,-0.14545,0.0701774,9,-0.799929,-0.391008,0.0864231,10,-0.743502,-0.133205,0.0650818,11,-0.427466,0.193505,0.0804114,12,-0.373687,-0.0325752,0.0793448,13,-0.435932,0.12141,0.0639253,14,-0.0664755,-0.743124,0.075489,15,-0.510441,-0.506366,0.0790243,16,-0.317416,0.283683,0.0718466,17,-0.609647,-0.312577,0.0767767,18,-0.566316,-0.0345017,0.0866715,19,-0.242171,0.327582,0.0829004,20,-0.3753,-0.156224,0.0758135,21,0.379631,-0.15466,0.0613294,22,-0.272087,-0.212137,0.0796168,23,-0.724901,-0.336058,0.0658111,24,-0.195252,-0.0581309,0.0724183,
generation,27,0,-0.841016,-0.0460711,0.0620235,1,-0.556886,0.136427,0.0699092,2,0.00984275,0.136681,0.0566297,3,-0.0413624,0.100788,0.0729115,4,0.0626683,0.190315,0.0625433,5,-0.576762,-0.106443,0.0734958,6,-0.171538,-0.326194,0.0812229,7,0.183718,0.432071,0.0696087,8,-0.0725365,0.148441,0.101423,9,-0.115912,0.790177,0.0574066,10,-0.216791,-0.201194,0.100568,11,-0.415215,-0.563335,0.0627242,12,-0.687884,-0.556424,0.0689254,13,0.219442,0.319911,0.0943,14,-0.33251,0.102175,0.0611228,15,-0.575062,-0.481358,0.0642821,16,-0.282707,-0.434099,0.0941778,17,-0.198803,0.104688,0.0751683,18,-0.240679,-0.0616652,0.0633243,19,-0.370447,0.154505,0.0838541,20,-0.565175,-0.123079,0.0793405,21,-0.374139,-0.257002,0.0881317,22,-0.33673,0.0536823,0.0583459,23,-0.0663851,-0.0766828,0.0650794,24,-0.0127402,-0.0768574,0.083863,
