generation,0,0,-0.171453,0.179062,0.0859699,1,-0.139296,0.239566,0.094305,2,-0.170618,-0.124372,0.0943088,3,-0.37466,0.192633,0.127635,4,-0.160651,0.0511788,0.076513,5,0.156439,0.536032,0.092348,6,-0.110671,-0.0140908,0.0897247,7,-0.212165,0.311721,0.0853923,8,-0.257422,0.369107,0.0573541,9,0.0459145,0.00186073,0.0984523,10,-0.261999,0.205661,0.0950615,11,0.0626119,0.184549,0.076694,12,0.0896138,0.279326,0.0829251,13,-0.00935015,0.0742574,0.101469,14,-0.228616,0.329278,0.0941094,15,-0.175943,0.305083,0.0569901,16,-0.180031,0.154652,0.0879279,17,-0.135036,0.368342,0.0891539,18,-0.0250219,0.0541666,0.0873146,19,-0.109329,0.115942,0.0931095,20,-0.0565328,0.30558,0.0800909,21,-0.286569,0.32141,0.08176,22,-0.0841194,0.0736869,0.0807202,23,-0.168148,0.315064,0.0784019,24,-0.0881631,0.306438,0.0651708,
generation,1,0,-0.160361,0.117461,0.118368,1,-0.163992,-0.15928,0.0611847,2,-0.166964,0.222402,0.0980887,3,-0.159524,-0.25021,0.0897076,4,0.0449433,0.40867,0.109676,5,-0.189763,0.360178,0.118815,6,-0.0570418,0.347148,0.107469,7,-0.211951,0.0645108,0.101755,8,-0.0567568,0.076937,0.0584262,9,-0.095749,-0.0848764,0.0822504,10,-0.0483711,0.116995,0.0721599,11,-0.071611,0.1002,0.0684635,12,-0.353028,-0.315403,0.0912261,13,-0.143931,-0.181978,0.0570362,14,0.0406021,0.0585292,0.0720234,15,-0.0522345,-0.234259,0.0906799,16,-0.197531,-0.133977,0.109476,17,-0.226443,0.112818,0.0604427,18,0.0223291,-0.137628,0.115539,19,-0.113422,0.0879181,0.0560759,20,0.0233463,0.0396272,0.0563911,21,0.0175221,0.238018,0.0769533,22,0.078747,0.18784,0.0714318,23,-0.118596,0.499622,0.119126,24,-0.151434,0.00300649,0.0925152,
generation,2,0,-0.245722,0.0304312,0.069681,1,-0.0299775,-0.0417802,0.0803348,2,-0.199077,-0.138561,0.0770441,3,-0.314723,0.171824,0.112112,4,-0.05048,0.0908918,0.094529,5,-0.0655655,-0.0938466,0.0919608,6,-0.434951,-0.379736,0.086161,7,-0.0219668,-0.134398,0.0562099,8,-0.0346278,0.262148,0.092795,9,-0.19019,0.275435,0.065972,10,0.117095,0.125279,0.089384,11,-0.22553,0.253483,0.0835504,12,-0.200084,0.145438,0.104093,13,-0.0534105,0.213612,0.0981819,14,0.00724073,0.143973,0.0994619,15,-0.197869,0.0167397,0.0772427,16,-0.128929,0.178261,0.118839,17,-0.108997,0.133947,0.0918361,18,-0.140347,0.411368,0.0694155,19,0.00533568,0.192937,0.0821913,20,-0.0653944,0.264962,0.0829905,21,-0.129353,-0.103209,0.0751984,22,-0.00481056,0.332228,0.0777316,23,-0.339454,0.0758793,0.0751692,24,-0.0511996,0.00489608,0.0564216,
generation,3,0,-0.0116151,0.190889,0.0844087,1,-0.142198,0.194459,0.0823149,2,-0.00724251,0.267217,0.11613,3,-0.245546,0.0565801,0.101654,4,-0.352426,0.0252689,0.0802882,5,-0.00578023,-0.171536,0.0997253,6,-0.173621,-0.0214772,0.0820184,7,0.0757632,-0.0188122,0.118126,8,-0.100761,0.0926745,0.0774435,9,-0.166426,0.107226,0.0701542,10,-0.19586,-0.100026,0.0664663,11,-0.262365,0.00110699,0.0818044,12,-0.0533537,0.0353243,0.0858861,13,-0.258875,0.138825,0.120582,14,0.110262,0.387821,0.0959772,15,-0.197091,0.158418,0.0728138,16,-0.0796074,-0.285534,0.0793986,17,-0.126862,0.0228625,0.105933,18,-0.0566559,0.13759,0.077401,19,0.0876322,0.196928,0.0608544,20,-0.18966,0.349488,0.0758564,21,-0.0419985,0.10667,0.0752673,22,0.0480797,0.119058,0.0988648,23,-0.239222,0.327029,0.106337,24,-0.218151,0.00580771,0.0881699,
generation,4,0,0.0455311,0.155897,0.0668105,1,-0.223461,0.231646,0.0915491,2,-0.183763,0.120685,0.0794718,3,-0.175746,0.19322,0.0824533,4,0.0342051,0.176668,0.109115,5,-0.0363593,0.19062,0.104855,6,-0.458414,-0.195728,0.0834179,7,-0.153938,0.0163685,0.084242,8,-0.317154,0.131115,0.081591,9,-0.169216,0.111284,0.0687446,10,0.0115269,-0.12742,0.0566108,11,-0.193443,0.121669,0.112801,12,-0.258983,0.324636,0.0856946,13,-0.258638,0.0497868,0.0787651,14,-0.159679,0.194427,0.0915869,15,-0.172411,-0.237153,0.0744907,16,-0.201668,0.227096,0.0853261,17,-0.0969784,-0.0304475,0.0763535,18,-0.142039,0.290367,0.0743081,19,-0.1408,0.547671,0.0813729,20,-0.288069,0.376515,0.0569126,21,-0.113258,-0.0149246,0.108305,22,0.202767,-0.214755,0.0629878,23,0.0118819,0.284616,0.0812287,24,-0.0596219,0.412758,0.0997675,
generation,5,0,0.0677792,-0.0251767,0.107963,1,-0.022654,0.26743,0.0792066,2,-0.239357,0.315704,0.11268,3,-0.0336629,0.0169914,0.105425,4,-0.139202,0.259627,0.0979597,5,-0.229578,0.149217,0.107173,6,-0.153962,0.252278,0.117477,7,-0.14901,0.0890604,0.0703513,8,-0.210769,0.0298533,0.0839963,9,0.118855,0.228273,0.0757433,10,-0.289981,0.164475,0.0660812,11,0.0633335,0.111932,0.0711633,12,0.0268387,0.0672877,0.0794606,13,-0.00868593,0.0250423,0.097847,14,-0.162752,0.142524,0.0737304,15,-0.115031,0.00374104,0.11039,16,-0.20625,0.227642,0.0851493,17,0.0587016,0.224452,0.0956414,18,-0.163376,0.00169321,0.0671026,19,-0.343202,0.285641,0.113785,20,0.0807934,0.071613,0.0800347,21,-0.187027,-0.0956464,0.113452,22,-0.0172779,0.108026,0.0936022,23,-0.395968,-0.322688,0.0954948,24,0.0489728,0.26258,0.0780408,
generation,6,0,0.199226,0.271379,0.0790907,1,-0.0958465,0.288056,0.0564664,2,-0.247434,0.178001,0.0808896,3,-0.0691671,0.137448,0.115768,4,-0.0822389,-0.0254648,0.0803074,5,0.0669664,-0.334892,0.0846378,6,-0.157855,0.227151,0.0855988,7,0.0637875,-0.20625,0.0826766,8,0.106213,0.183474,0.0727119,9,-0.082915,0.151829,0.121782,10,0.078711,0.130588,0.082408,11,-0.0283652,-0.12788,0.0917434,12,-0.272308,0.0193072,0.0769933,13,-0.241175,0.459968,0.10316,14,0.0768472,-0.219624,0.0884743,15,0.00675731,0.0778189,0.0894964,16,-0.0213349,0.02848,0.108493,17,-0.0572242,-0.130544,0.0929226,18,-0.103647,0.175589,0.0992659,19,0.0571839,-0.011273,0.0955309,20,-0.127539,0.0125007,0.0898725,21,-0.00777143,0.476285,0.075133,22,0.0445826,0.00987837,0.0778453,23,-0.132623,0.376884,0.0887278,24,-0.108789,-0.0332344,0.107661,
generation,7,0,-0.297885,0.201083,0.100489,1,-0.372997,0.183712,0.0955323,2,-0.104557,0.104407,0.0969776,3,-0.00875018,0.49364,0.0698935,4,-0.0399297,0.168669,0.0788945,5,-0.00611388,0.217814,0.0929795,6,-0.0341378,-0.160973,0.089132,7,-0.0207509,0.018164,0.100012,8,-0.200307,0.19557,0.0850433,9,-0.138391,-0.0361872,0.0776955,10,-0.210795,0.0353398,0.0766036,11,-0.099756,0.16878,0.0791521,12,-0.272088,0.611707,0.0910372,13,-0.0983942,0.0481555,0.102821,14,-0.0435943,0.107064,0.0671355,15,0.189623,0.291172,0.0720221,16,-0.0682666,0.216023,0.0766687,17,-0.165383,-0.0798187,0.0828219,18,-0.00568843,0.305342,0.121333,19,-0.177069,0.0262591,0.0565446,20,-0.134747,-0.0879601,0.114968,21,-0.158029,0.142387,0.0672252,22,-0.140489,0.12951,0.0692305,23,0.0997579,0.0275873,0.0859474,24,-0.270146,-0.0174567,0.106709,
generation,8,0,-0.212853,0.244329,0.0849889,1,-0.266706,0.043488,0.0969261,2,-0.157417,0.158882,0.0914752,3,-0.185301,0.343396,0.090466,4,-0.0496967,0.242356,0.0770405,5,-0.0463082,-0.0479648,0.0669673,6,-0.0333816,0.169894,0.128582,7,-0.043859,0.0327667,0.0921042,8,-0.126057,-0.288156,0.0975631,9,-0.118996,0.118549,0.0881858,10,-0.286686,0.435628,0.0742427,11,-0.153009,0.153854,0.0878205,12,-0.287719,0.0648423,0.0964963,13,-0.0930416,0.484006,0.0721563,14,-0.0111206,0.0338246,0.10373,15,-0.038631,0.184902,0.105684,16,-0.282726,-0.0171547,0.0905139,17,-0.056337,0.330539,0.0731948,18,-0.148926,-0.0663731,0.0808928,19,-0.0415964,0.399413,0.0908563,20,-0.212606,0.0557751,0.0850929,21,0.0617028,0.283655,0.0777317,22,-0.0446807,0.253612,0.0842929,23,-0.493733,0.430115,0.117431,24,-0.21751,0.157712,0.0933933,
generation,9,0,-0.193874,0.175045,0.0839015,1,-0.236238,-0.272706,0.102439,2,-0.00607466,0.161833,0.0900519,3,-0.0790412,0.332037,0.0986735,4,-0.101495,0.0806854,0.0781878,5,-0.208474,0.093203,0.0894637,6,0.117422,0.388901,0.0707902,7,-0.0603618,0.222646,0.0626753,8,-0.262016,0.317065,0.0872132,9,-0.632111,-0.3742,0.120561,10,-0.293084,0.495465,0.0978896,11,-0.0822423,-0.159013,0.0846816,12,-0.0777716,-0.0604913,0.0932495,13,-0.0981485,0.47723,0.0802539,14,0.276876,0.110094,0.112066,15,-0.339594,-0.072713,0.0870728,16,-0.613329,0.29708,0.0836234,17,-0.100182,0.312003,0.0799457,18,0.451773,0.537785,0.075132,19,0.229635,0.366774,0.104704,20,-0.143822,-0.0492858,0.112221,21,0.0552686,-0.0210903,0.0583163,22,-0.108141,-0.00533224,0.0776589,23,-0.0344547,0.218177,0.0875648,24,-0.169734,0.417214,0.0591982,
generation,10,0,-0.0441044,0.0241443,0.0971765,1,-0.206511,0.259216,0.0882123,2,-0.10494,0.180086,0.0906511,3,-0.111376,0.22824,0.0896389,4,-0.177404,0.163745,0.0822328,5,0.0215814,0.0901919,0.0914399,6,-0.0632947,0.356355,0.0955305,7,0.283049,0.274179,0.0759802,8,0.0560417,0.0984728,0.0724,9,-0.116769,0.0611829,0.0811253,10,-0.0895084,0.0574392,0.0858722,11,-0.0500932,0.481665,0.0971153,12,-0.266183,0.100937,0.130504,13,-0.0916868,0.0748634,0.088965,14,-0.142415,0.117426,0.0755712,15,-0.161323,0.0157999,0.0839546,16,-0.203934,0.090808,0.11139,17,-0.0477681,0.239742,0.103212,18,-0.0933454,0.160142,0.0721268,19,-0.043614,0.106077,0.0827843,20,-0.349834,0.48155,0.0962458,21,0.0384128,0.289337,0.0695204,22,0.0911185,0.568778,0.0728079,23,-0.0773867,-0.0209021,0.0720005,24,0.0567723,0.274689,0.0819918,
generation,11,0,-0.298714,0.135252,0.118742,1,-0.314233,0.317893,0.0983298,2,0.0855067,0.311435,0.0835226,3,0.0815509,0.291108,0.082773,4,-0.15119,0.135716,0.132917,5,-0.0764127,0.163845,0.08246,6,-0.122233,0.319648,0.0728285,7,0.109086,0.683871,0.0850087,8,-0.185774,0.246446,0.0981102,9,0.0692247,0.356219,0.0746715,10,0.125365,0.387446,0.0764941,11,0.0274257,0.575779,0.0869312,12,-0.219109,0.209566,0.110179,13,-0.0266523,0.496576,0.0960644,14,-0.250924,-0.261211,0.0666139,15,0.118319,0.281648,0.0809923,16,-0.184082,0.502229,0.0693962,17,-0.0593858,0.136649,0.0866393,18,-0.113302,0.48024,0.081625,19,-0.0368501,0.158417,0.0796771,20,-0.0901001,0.0381555,0.0982689,21,-0.172145,0.307004,0.0728006,22,0.0499432,-0.0918769,0.0972994,23,-0.0118679,0.0574735,0.0794197,24,-0.0964786,0.12243,0.0908435,
generation,12,0,-0.0303705,0.185913,0.0969362,1,-0.120223,0.101348,0.0940649,2,-0.0812447,0.409688,0.0788928,3,-0.161026,-0.0235673,0.0841824,4,-0.0393201,0.145747,0.0863822,5,-0.0717077,0.0866557,0.0948542,6,0.590597,-0.114972,0.0618576,7,-0.0282508,0.312684,0.0567033,8,0.315783,0.0513569,0.0781085,9,0.0237537,0.408137,0.0659439,10,-0.0874947,0.0778207,0.110694,11,-0.171751,0.114659,0.0801047,12,-0.0505549,0.285176,0.0705795,13,0.046495,0.0823222,0.116125,14,-0.345993,0.512867,0.0858608,15,-0.413561,-0.231537,0.068088,16,-0.146674,0.165132,0.116165,17,-0.0712048,-0.0116805,0.0938112,18,-0.145852,0.00639933,0.060696,19,0.0819301,0.33378,0.0844266,20,-0.0829925,0.0998133,0.072071,21,0.225127,0.359632,0.0772663,22,0.163702,0.584182,0.0827224,23,-0.191978,0.164224,0.115242,24,-0.000221325,-0.225014,0.12179,
generation,13,0,-0.40462,0.0520514,0.0745895,1,-0.125817,0.282091,0.0932625,2,-0.396421,0.349557,0.0835624,3,0.144991,0.405715,0.0622054,4,0.000510904,0.100942,0.12198,5,-0.26473,0.00799137,0.0728336,6,0.0486575,0.118851,0.103793,7,-0.208258,0.0665003,0.0840499,8,-0.417068,0.408094,0.0819038,9,-0.174216,0.319576,0.0830172,10,-0.0975146,-0.179541,0.0812423,11,0.111485,-0.122922,0.0847414,12,0.13717,0.242441,0.109251,13,0.0711479,-0.134069,0.106066,14,-0.0474035,0.153183,0.113225,15,-0.0256621,0.151679,0.0991066,16,-0.216857,0.101915,0.0619018,17,-0.0416235,0.0764471,0.0971841,18,0.118783,0.270053,0.0866153,19,0.13086,0.35534,0.0842876,20,-0.288672,0.161903,0.0892973,21,-0.432425,0.26436,0.0856477,22,0.0136688,0.294799,0.110948,23,-0.237394,-0.206879,0.0700561,24,0.159991,0.134364,0.0937903,
generation,14,0,0.277296,0.448704,0.0939833,1,-0.2515,0.12329,0.0820117,2,0.287139,0.0303589,0.0921411,3,0.0501359,0.241586,0.0926899,4,-0.0107909,0.0843155,0.0780644,5,-0.295278,-0.301194,0.120675,6,0.169189,0.191944,0.0743309,7,-0.310045,0.067968,0.113048,8,-0.00407135,-0.086626,0.104063,9,-0.0812672,0.0319138,0.0697533,10,-0.0447247,0.11988,0.0700576,11,-0.00369914,0.140967,0.0567893,12,0.198048,0.258523,0.0745866,13,-0.287361,-0.054315,0.111532,14,-0.114203,0.311,0.102444,15,-0.53741,0.0276891,0.0881703,16,-0.240745,-0.0809203,0.066916,17,0.0322734,0.400134,0.0878154,18,0.0697507,0.26053,0.0932058,19,0.100928,0.688387,0.0708629,20,-0.0730803,0.233464,0.0664742,21,0.0720943,0.191228,0.109128,22,-0.13199,-0.0236033,0.0833179,23,0.337579,0.463274,0.0746544,24,0.124344,0.250644,0.0817303,
generation,15,0,-0.118412,-0.0570862,0.112243,1,-0.496473,-0.0523302,0.0710616,2,-0.0653662,0.316229,0.0799983,3,0.0674887,-0.0199291,0.0895893,4,0.149317,0.138194,0.0572601,5,-0.0487241,0.241199,0.0958079,6,-0.131479,0.543986,0.0695862,7,-0.22153,-0.00585874,0.0725851,8,-0.110656,0.675799,0.0850256,9,0.334517,0.490707,0.0776113,10,-0.22457,0.343628,0.0787586,11,-0.138333,0.356311,0.0882654,12,0.35109,0.257913,0.0768348,13,-0.306328,-0.176552,0.0778377,14,-0.25869,0.263141,0.113994,15,-0.048203,0.0991336,0.105594,16,-0.248839,0.164373,0.0848512,17,-0.198587,0.145966,0.0896042,18,-0.144623,-0.196152,0.0997643,19,-0.0196025,0.139638,0.123228,20,-0.11784,0.221345,0.0945897,21,-0.255532,0.350652,0.0599143,22,-0.204848,0.202045,0.115324,23,0.31952,0.403315,0.0563391,24,-0.236934,0.253064,0.0947252,
generation,16,0,-0.18767,-0.171184,0.0972547,1,0.102488,0.474364,0.0825288,2,-0.242005,0.499287,0.0909877,3,-0.324432,0.319265,0.0863258,4,0.0237704,0.222883,0.073402,5,-0.278789,0.180877,0.0812119,6,0.331666,0.344737,0.0931708,7,-0.00125057,0.221375,0.0834724,8,-0.0569322,0.355211,0.0862473,9,-0.191902,0.0161885,0.0945591,10,0.0862329,0.221327,0.0649317,11,-0.157005,0.453381,0.0688552,12,0.142531,0.0782754,0.0995138,13,-0.0382224,0.311759,0.0686769,14,0.11149,0.403234,0.068024,15,0.328725,0.190354,0.0823151,16,0.141976,0.590118,0.0765409,17,-0.0829102,-0.32847,0.0713596,18,-0.105291,0.329006,0.082194,19,-0.107038,-0.126678,0.0889571,20,0.00483135,0.320525,0.0956135,21,-0.0691775,0.297241,0.0970902,22,-0.0301453,-0.102625,0.0740471,23,0.0999452,0.17241,0.077294,24,-0.0601626,0.206425,0.0700836,
generation,17,0,0.0275803,0.30942,0.0756244,1,0.0310356,0.0757833,0.0782213,2,0.0543782,-0.23757,0.0852163,3,-0.0594896,0.204818,0.0816609,4,-0.272445,0.153527,0.08354,5,0.286675,0.542744,0.0748623,6,-0.00759641,0.231854,0.0776175,7,0.33775,-0.408757,0.0566048,8,-0.0272429,0.341765,0.0717451,9,0.187067,0.0470207,0.10272,10,0.0598654,0.100121,0.0652694,11,-0.191191,0.0191766,0.0761539,12,-0.0565056,0.327908,0.0786244,13,-0.0545245,0.364869,0.108705,14,0.0336947,0.280058,0.103722,15,0.38802,0.461009,0.114464,16,-0.236251,0.301338,0.103373,17,-0.0766897,-0.0221879,0.0790081,18,0.304782,0.560564,0.075456,19,-0.293006,-0.180381,0.110225,20,-0.017708,0.669623,0.0659703,21,0.170814,0.189945,0.0751732,22,-0.163585,-0.0745175,0.0799713,23,-0.255963,0.16505,0.0697341,24,-0.0719142,0.144809,0.0762694,
generation,18,0,0.106066,0.525471,0.0567839,1,0.097797,0.437787,0.0855359,2,-0.182365,0.0543053,0.111998,3,0.0949471,0.0718201,0.0755463,4,-0.0296726,-0.0813187,0.0758262,5,-0.510757,0.582061,0.0959801,6,0.0547092,0.318179,0.0669416,7,-0.118858,0.51209,0.0789491,8,-0.0825766,0.0610426,0.0884433,9,-0.33225,0.174111,0.0564548,10,-0.144041,0.369823,0.0786044,11,-0.155341,0.0537472,0.0882619,12,0.0533277,0.342899,0.104598,13,-0.185057,0.46443,0.0652832,14,0.225679,0.136118,0.0953398,15,-0.411429,0.778494,0.0565021,16,-0.0105855,0.470025,0.0899496,17,-0.0555639,-0.100213,0.0768244,18,-0.172323,-0.135482,0.085255,19,-0.0408151,0.396258,0.0749046,20,0.0917346,0.681139,0.110879,21,-0.0605427,0.402664,0.0644551,22,-0.298163,0.179666,0.0640348,23,-0.112943,0.683249,0.0920226,24,0.0241797,0.552367,0.0952851,
