12,25,2,0.0625,0.965685,0.09375,1.2647,0.03125,0,0.0625,0.933333,0.0625,0,0.0625,0.4,0.0625,1.18186,0.046875,0.733333,0.03125,0.2,0.046875,0.466667,0.078125,0.9933,0.046875,0.466667,0.046875,0.466667,0.046875,0.666667,0.046875,0.6,0.046875,0.8,0.046875,0.666667,0.046875,0.666667,0.0625,0.4,0.046875,0.666667,0.03125,0,0.078125,1.39184,0.046875,0.6,0.03125,0.2,0.046875,0.733333,
13,25,2,0.03125,0,0.03125,0,0.078125,0.921895,0.078125,1.12495,0.078125,0.855228,0.015625,0.6,0.046875,0.8,0.0625,0,0.03125,0,0.03125,0.866667,0.0625,0.6,0.03125,0,0.0625,1.03235,0.046875,0.666667,0.0625,0.855228,0.03125,0,0.03125,0,0.078125,0.921895,0.078125,1.31993,0.03125,0,0.046875,0.666667,0.0625,0,0.046875,0.666667,0.03125,0.733333,0.078125,1.46183,
14,25,2,0.03125,0,0.0625,1.37065,0.09375,1.18186,0.046875,0.8,0.078125,1.01618,0.03125,0.0666667,0.046875,0.8,0.046875,0.333333,0.078125,1.19804,0.0625,0,0.0625,0.466667,0.078125,0.855228,0.0625,0.466667,0.0625,0.333333,0.03125,0.666667,0.046875,0.333333,0.0625,0,0.125,1.7383,0.078125,1.39826,0.078125,0.866667,0.078125,0.899019,0.046875,0.333333,0.078125,0.933333,0.046875,0.333333,0.0625,0.333333,
15,25,2,0.109375,1.70833,0.0625,0,0.125,2.22928,0.078125,0.866667,0.109375,1.56422,0.03125,0,0.078125,0.894281,0.046875,0.666667,0.0625,0,0.046875,1.17042,0.078125,0.749509,0.078125,0.804738,0.09375,1.78764,0.0625,0,0.046875,0.466667,0.046875,0.666667,0.0625,0.333333,0.046875,1.17042,0.046875,0.8,0.0625,1.28589,0.078125,1.20948,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0,
16,25,2,0.0625,1.00474,0.0625,0,0.09375,1.29232,0.09375,1.80763,0.0625,0.866667,0.046875,0.666667,0.0625,0,0.046875,0.666667,0.078125,1.53182,0.078125,0.682843,0.0625,1.00474,0.046875,0.8,0.03125,0.666667,0.0625,0.894281,0.0625,0.894281,0.03125,0,0.0625,1.45541,0.046875,0.733333,0.0625,0.8,0.140625,2.15512,0.09375,1.09902,0.046875,0.4,0.078125,1.23709,0.0625,1.0714,0.046875,0.733333,
17,25,2,0.109375,1.75616,0.046875,0.266667,0.078125,1.32827,0.046875,0.266667,0.0625,0.2,0.046875,0.733333,0.078125,0.949509,0.0625,0.2,0.125,2.18508,0.0625,0.2,0.046875,0.733333,0.078125,0.8,0.078125,0.627614,0.078125,0.8,0.09375,1.0714,0.0625,0.466667,0.078125,1.07614,0.0625,0,0.109375,1.44064,0.078125,1.29232,0.0625,1.18186,0.078125,1.10877,0.0625,0.466667,0.0625,1.05997,0.0625,0.8,
18,25,2,0.09375,1.36422,0.0625,0.4,0.09375,0.910457,0.109375,1.66019,0.109375,1.51542,0.0625,0.733333,0.03125,0.866667,0.125,1.70909,0.0625,0.4,0.0625,0.666667,0.078125,1.11519,0.0625,0.533333,0.09375,1.74641,0.03125,0,0.109375,1.87656,0.078125,0.8,0.0625,0.866667,0.078125,0.921895,0.078125,0.721895,0.046875,0.666667,0.046875,0.733333,0.09375,0.910457,0.046875,0.666667,0.046875,0.2,0.109375,1.32185,
19,25,2,0.0625,0,0.078125,1.2647,0.09375,1.62779,0.078125,1.04379,0.109375,1.80337,0.046875,0.733333,0.0625,0,0.03125,0,0.0625,0.855228,0.09375,1.66684,0.09375,0.9902,0.09375,0.9902,0.046875,0.733333,0.078125,0.938071,0.09375,1.81308,0.046875,0.2,0.09375,0.9902,0.046875,0.6,0.0625,0,0.078125,0.627614,0.078125,0.949509,0.09375,1.51064,0.09375,1.2647,0.078125,0.933333,0.078125,1.29232,
20,25,2,0.078125,1.17042,0.0625,0.866667,0.0625,0.333333,0.0625,0.8,0.078125,0.866667,0.0625,1.04379,0.09375,1.11519,0.0625,0.333333,0.078125,1.01618,0.09375,1.04379,0.078125,1.17042,0.109375,1.5742,0.046875,0.6,0.046875,0.666667,0.078125,0.466667,0.078125,1.41945,0.078125,0.466667,0.078125,0.466667,0.09375,0.777124,0.125,1.77735,0.046875,0.0666667,0.09375,1.53182,0.078125,0.788562,0.046875,0.0666667,0.09375,1.35589,
21,25,2,0.140625,1.89389,0.078125,1.2647,0.109375,1.51064,0.09375,1.20948,0.09375,1.15425,0.09375,1.48302,0.046875,0.8,0.046875,0.6,0.0625,1.0714,0.09375,0.760948,0.078125,1.04853,0.078125,0.466667,0.078125,1.31351,0.09375,1.15425,0.09375,1.2647,0.078125,0.466667,0.03125,0,0.109375,1.48945,0.078125,1.41945,0.078125,1.54969,0.09375,0.949509,0.046875,0.0666667,0.0625,0.333333,0.078125,0.816176,0.140625,2.05946,
22,25,2,0.09375,1.45541,0.109375,1.55301,0.046875,0.533333,0.03125,0,0.078125,0.533333,0.078125,1.01618,0.0625,0.333333,0.078125,0.921895,0.0625,0.733333,0.078125,0.8,0.078125,1.20948,0.0625,1.38541,0.078125,0.721895,0.046875,1.02091,0.140625,1.83094,0.109375,1.18186,0.078125,1.41945,0.078125,1.18186,0.109375,1.5742,0.0625,1.2647,0.0625,0.733333,0.109375,1.6359,0.046875,1.18186,0.0625,0.266667,0.09375,0.721895,
23,25,2,0.078125,1.48781,0.046875,0.733333,0.109375,1.15425,0.09375,1.18186,0.078125,0.933333,0.0625,1.48945,0.09375,1.2128,0.078125,0.866667,0.046875,0.533333,0.046875,0.0666667,0.078125,1.29232,0.078125,1.08758,0.09375,1.45541,0.125,1.62114,0.0625,0.827614,0.0625,0.921895,0.109375,1.33661,0.0625,0.933333,0.0625,1.23709,0.09375,1.15425,0.03125,0,0.03125,0,0.0625,0,0.09375,1.48302,0.078125,0.816176,
24,25,2,0.0625,0,0.09375,1.09902,0.125,1.23709,0.09375,1.15425,0.09375,1.48945,0.0625,0.666667,0.09375,0.6,0.078125,0.866667,0.109375,1.35589,0.09375,1.46183,0.109375,0.921895,0.109375,1.87815,0.0625,0.933333,0.0625,0.666667,0.125,1.41945,0.078125,0.84379,0.09375,1.03235,0.046875,0.533333,0.125,1.87815,0.078125,0.666667,0.078125,0.8,0.09375,1.23709,0.078125,0.666667,0.078125,0.533333,0.09375,0.866667,
25,25,2,0.09375,0.921895,0.09375,1.17042,0.0625,0.733333,0.0625,0.866667,0.140625,1.88028,0.109375,1.05997,0.03125,0,0.109375,0.827614,0.078125,0.666667,0.109375,1.61139,0.0625,0.533333,0.078125,1.27637,0.078125,1.18186,0.09375,1.18186,0.09375,1.71068,0.0625,0.666667,0.09375,0.855228,0.0625,1.00474,0.046875,0,0.0625,0.733333,0.09375,1.38541,0.046875,0,0.078125,0.666667,0.078125,0.926633,0.078125,1.0714,
26,25,2,0.0625,0,0.0625,0.8,0.109375,1.55301,0.0625,0.266667,0.09375,1.12663,0.046875,0.666667,0.078125,0.4,0.0625,0,0.078125,1.06972,0.078125,0.965685,0.078125,0.6,0.0625,0.866667,0.03125,0,0.0625,0.866667,0.078125,0.4,0.046875,0.666667,0.0625,0.827614,0.0625,0,0.078125,0.965685,0.078125,1.23709,0.09375,1.08758,0.09375,0.977124,0.109375,1.20948,0.09375,0.733333,0.0625,0.949509,
27,25,2,0.078125,0.866667,0.125,1.86667,0.078125,0.682843,0.09375,1.72043,0.078125,0.533333,0.03125,0.866667,0.078125,0.977124,0.078125,0.533333,0.078125,0.4,0.0625,0,0.078125,0.682843,0.046875,0.666667,0.09375,1.29232,0.046875,0,0.0625,0.866667,0.0625,0.533333,0.078125,0.8,0.0625,0.733333,0.09375,0.9933,0.0625,0.733333,0.078125,0.866667,0.078125,0.832352,0.046875,0,0.125,1.5254,0.09375,0.855228,
28,25,2,0.078125,0.8,0.125,1.19804,0.078125,0.655228,0.078125,1.46183,0.125,1.34946,0.078125,0.533333,0.0625,1.05997,0.078125,0.266667,0.09375,0.949509,0.09375,0.666667,0.09375,0.533333,0.109375,1.51064,0.0625,0.933333,0.0625,0.2,0.078125,1.37065,0.078125,0.749509,0.09375,1.00474,0.09375,0.899019,0.078125,0.866667,0.09375,1.27947,0.078125,0.266667,0.0625,0.666667,0.09375,0.965685,0.078125,0.933333,0.109375,1.23399,
29,25,2,0.078125,0.855228,0.046875,0.666667,0.09375,0.760948,0.15625,2.02405,0.0625,0.8,0.125,1.2647,0.03125,0,0.03125,0,0.09375,1.30066,0.078125,1.00474,0.140625,1.66684,0.078125,0.84379,0.09375,0.882843,0.109375,0.894281,0.046875,0,0.125,1.38874,0.140625,1.70257,0.109375,1.48302,0.0625,0.733333,0.078125,1.0714,0.078125,0.533333,0.078125,0.2,0.078125,0.2,0.125,1.41945,0.078125,1.12663,
30,25,2,0.078125,0.4,0.0625,0.133333,0.046875,0,0.078125,0.4,0.0625,0.533333,0.078125,0.866667,0.078125,0.4,0.140625,1.96109,0.0625,0,0.078125,0.882843,0.09375,1.03235,0.078125,0.866667,0.0625,0.6,0.078125,0.9933,0.078125,0.855228,0.03125,0,0.109375,0.988562,0.09375,0.533333,0.109375,1.55301,0.0625,0.666667,0.109375,0.894281,0.046875,0.6,0.078125,0.749509,0.09375,1.24875,0.09375,0.8,
31,25,2,0.0625,0.466667,0.078125,1.29232,0.078125,0.655228,0.09375,1.20948,0.09375,0.816176,0.109375,1.59539,0.046875,0.666667,0.078125,0.866667,0.109375,1.12663,0.125,1.23709,0.078125,0.2,0.09375,0.666667,0.109375,1.51064,0.078125,1.15425,0.078125,1.20948,0.09375,0.855228,0.046875,0,0.09375,1.02091,0.078125,1.12663,0.09375,1.15425,0.109375,0.921895,0.109375,1.56778,0.125,2.0307,0.0625,0.733333,0.0625,0.866667,
32,25,2,0.109375,1.18186,0.09375,0.666667,0.125,1.57735,0.125,1.2128,0.09375,1.41303,0.078125,0.733333,0.109375,1.11519,0.09375,0.666667,0.109375,1.18186,0.0625,0.8,0.0625,0.666667,0.046875,0.666667,0.078125,0.882843,0.109375,1.09902,0.078125,1.35589,0.09375,1.43422,0.109375,1.12663,0.09375,1.27947,0.046875,0,0.09375,0.926633,0.125,1.23709,0.046875,0.6,0.125,1.32827,0.03125,0,0.078125,0.2,
33,25,2,0.09375,0.866667,0.0625,0,0.0625,0.266667,0.0625,0,0.109375,1.42588,0.09375,0.466667,0.109375,1.17042,0.09375,0.533333,0.03125,0.666667,0.0625,0.866667,0.0625,0.977124,0.0625,0.666667,0.109375,1.46826,0.109375,0.949509,0.0625,0.8,0.078125,0.2,0.078125,0.866667,0.046875,0,0.0625,0.666667,0.078125,1.09902,0.09375,0.466667,0.09375,0.533333,0.0625,0.960948,0.125,2.00831,0.09375,1.06329,
34,25,2,0.078125,0.533333,0.109375,1.5578,0.0625,0.266667,0.09375,0.466667,0.09375,1.48945,0.0625,0,0.09375,1.15425,0.046875,0.466667,0.078125,0.533333,0.140625,1.66684,0.109375,1.36422,0.046875,0.8,0.078125,0.666667,0.109375,1.20948,0.09375,1.41303,0.046875,0,0.0625,0.882843,0.0625,0.666667,0.15625,2.26339,0.09375,1.15425,0.109375,1.28589,0.0625,0.6,0.09375,1.50421,0.078125,1.15425,0.09375,1.20948,
35,25,2,0.0625,0.0666667,0.046875,0,0.078125,0.981861,0.078125,0.8,0.078125,1.39826,0.0625,0,0.078125,1.39184,0.046875,0.466667,0.078125,0.466667,0.078125,0.933333,0.046875,0.533333,0.0625,0.733333,0.0625,0.866667,0.046875,0.733333,0.109375,1.51232,0.0625,0.8,0.0625,0,0.078125,0.2,0.0625,0.266667,0.0625,0.965685,0.09375,1.23066,0.109375,1.18186,0.125,1.82881,0.0625,0.866667,0.078125,0.466667,
36,25,2,0.109375,1.32517,0.109375,1.53182,0.0625,0,0.0625,0,0.046875,0.466667,0.078125,0.866667,0.0625,0.866667,0.046875,0.666667,0.046875,0,0.0625,0.533333,0.078125,1.18186,0.09375,0.933333,0.09375,0.466667,0.109375,1.15425,0.109375,0.733333,0.109375,1.22757,0.078125,0.4,0.078125,1.12663,0.046875,0.6,0.078125,1.2647,0.078125,1.17042,0.109375,1.48302,0.109375,1.20948,0.109375,1.22757,0.109375,1.07614,
37,25,2,0.046875,0.6,0.09375,0.466667,0.078125,0.8,0.078125,0.533333,0.046875,0.466667,0.0625,0.866667,0.125,1.23709,0.109375,1.55301,0.046875,0,0.0625,0,0.0625,0.8,0.0625,0.733333,0.078125,0.733333,0.09375,1.01618,0.09375,0.466667,0.046875,0.733333,0.078125,0.733333,0.078125,0.8,0.09375,0.977124,0.09375,1.42779,0.0625,0.2,0.09375,1.27304,0.046875,0,0.0625,0.466667,0.109375,1.15425,
38,25,2,0.046875,0.466667,0.078125,1.2647,0.0625,0.8,0.046875,0.871405,0.109375,1.3316,0.0625,1.15425,0.0625,0,0.0625,0.133333,0.0625,0.133333,0.046875,0.666667,0.078125,0.666667,0.078125,0.866667,0.109375,1.5742,0.09375,0.466667,0.109375,1.09902,0.0625,0.4,0.0625,1.04379,0.0625,1.15425,0.0625,0.949509,0.109375,1.6066,0.109375,1.15425,0.0625,0,0.09375,1.39826,0.0625,0,0.125,1.63258,
39,25,2,0.109375,0.866667,0.03125,0,0.109375,0.954247,0.09375,1.83094,0.0625,0.8,0.0625,0.8,0.078125,0.721895,0.046875,0.6,0.0625,0.666667,0.078125,1.39184,0.109375,1.53182,0.09375,0.8,0.109375,0.9933,0.078125,0.666667,0.09375,1.20948,0.109375,1.09902,0.109375,1.2647,0.09375,1.18186,0.078125,0.866667,0.078125,1.39826,0.078125,0.933333,0.046875,0.6,0.140625,1.97683,0.0625,0.466667,0.109375,0.8,
40,25,2,0.046875,0.466667,0.09375,0.666667,0.109375,1.18186,0.078125,0.666667,0.09375,0.666667,0.09375,0.4,0.09375,0.4,0.09375,1.15425,0.0625,0,0.03125,0.866667,0.03125,0,0.078125,0.533333,0.078125,1.23709,0.09375,0.933333,0.0625,0.733333,0.15625,1.68949,0.078125,0.4,0.078125,0.8,0.109375,1.29232,0.078125,0.6,0.03125,0,0.078125,0.866667,0.15625,1.74162,0.109375,1.8055,0.125,1.52207,
41,25,2,0.0625,0.8,0.125,0.965685,0.09375,1.41945,0.109375,0.871405,0.078125,0.733333,0.125,1.4066,0.046875,0.466667,0.0625,0.733333,0.0625,0,0.078125,0.933333,0.09375,1.14281,0.109375,1.20948,0.09375,1.22424,0.0625,0,0.078125,0.333333,0.0625,0.6,0.046875,0,0.078125,0.733333,0.0625,0.6,0.078125,0.333333,0.078125,0.733333,0.09375,1.26994,0.0625,0,0.078125,0.466667,0.09375,1.20948,
42,25,2,0.125,1.05997,0.09375,0.866667,0.109375,0.866667,0.125,1.86454,0.09375,1.05997,0.046875,0.6,0.078125,1.23709,0.109375,1.2647,0.109375,1.20948,0.09375,0.6,0.0625,0.933333,0.140625,1.25828,0.09375,0.866667,0.109375,0.977124,0.0625,0.2,0.109375,0.733333,0.046875,0.466667,0.09375,0.6,0.09375,0.333333,0.125,1.70257,0.0625,0.733333,0.109375,1.18186,0.078125,0.8,0.09375,0.6,0.09375,1.05997,
43,25,2,0.078125,0.666667,0.09375,1.15425,0.109375,1.11519,0.109375,1.29232,0.078125,0.666667,0.0625,0.333333,0.078125,0.666667,0.03125,0,0.0625,1.01618,0.125,1.23709,0.109375,1.03235,0.09375,0.466667,0.078125,0.866667,0.125,1.06972,0.0625,0.8,0.109375,1.41945,0.109375,0.933333,0.046875,0,0.046875,0.6,0.09375,0.266667,0.09375,0.666667,0.09375,1.09902,0.109375,0.733333,0.125,1.48302,0.09375,0.466667,
44,25,2,0.078125,0.133333,0.046875,0,0.125,1.03235,0.09375,1.13638,0.078125,0.4,0.078125,0.733333,0.03125,0,0.109375,0.749509,0.0625,0.666667,0.046875,0,0.140625,1.48945,0.09375,0.866667,0.09375,0.933333,0.09375,0.533333,0.078125,0.866667,0.078125,0.133333,0.078125,0.133333,0.140625,1.42588,0.078125,0.133333,0.078125,0.4,0.09375,0.6,0.09375,0.6,0.09375,1.03235,0.109375,1.18519,0.046875,0.6,
45,25,2,0.0625,0.933333,0.0625,0.333333,0.09375,0.6,0.109375,0.977124,0.078125,0.866667,0.09375,1.12663,0.09375,0.6,0.09375,0.938071,0.09375,0.921895,0.09375,0.266667,0.109375,0.866667,0.0625,0.8,0.09375,0.866667,0.125,1.20948,0.09375,0.949509,0.078125,0.6,0.078125,0.6,0.046875,0.466667,0.078125,0.333333,0.140625,1.29756,0.140625,1.84243,0.0625,0,0.09375,0.866667,0.078125,0.832352,0.09375,1.23709,
46,25,2,0.109375,0.6,0.09375,0.6,0.125,0.666667,0.078125,0.333333,0.0625,0.333333,0.109375,0.6,0.046875,0.666667,0.109375,0.949509,0.109375,1.08758,0.109375,0.949509,0.125,0.871405,0.09375,0.8,0.046875,0.666667,0.109375,0.666667,0.078125,0.921895,0.109375,1.12663,0.109375,0.960948,0.09375,1.23709,0.078125,0.333333,0.03125,0,0.125,0.666667,0.09375,0.8,0.09375,0.8,0.078125,0.333333,0.109375,0.866667,
47,25,2,0.03125,0,0.03125,0,0.078125,0.866667,0.09375,0.8,0.09375,0.8,0.09375,0.827614,0.0625,0.2,0.0625,0.2,0.09375,0.6,0.078125,1.15425,0.140625,1.77735,0.109375,0.733333,0.09375,0.8,0.109375,1.03235,0.09375,1.21781,0.125,1.41945,0.078125,1.09902,0.09375,1.32185,0.078125,0.8,0.0625,0.6,0.078125,1.08758,0.09375,0.8,0.0625,0.2,0.109375,1.20948,0.125,1.34946,
48,25,2,0.078125,0.133333,0.09375,0.6,0.078125,0.6,0.125,1.59539,0.046875,0,0.09375,0.466667,0.078125,0.666667,0.125,0.777124,0.09375,1.29756,0.0625,0,0.125,0.777124,0.109375,1.21923,0.09375,1.40469,0.09375,0.466667,0.09375,0.8,0.125,1.34304,0.078125,0.977124,0.078125,0.733333,0.0625,0,0.0625,0,0.09375,1.51064,0.125,1.41945,0.03125,0,0.0625,0.882843,0.078125,0.266667,
49,25,2,0.109375,0.816176,0.046875,0,0.09375,0.866667,0.125,1.09902,0.09375,0.6,0.078125,0.266667,0.109375,1.53182,0.125,1.6066,0.078125,0.2,0.03125,0.666667,0.09375,0.6,0.078125,0.2,0.109375,0.855228,0.078125,0.9933,0.125,1.09902,0.09375,0.816176,0.078125,1.0714,0.0625,0,0.109375,0.882843,0.09375,1.55301,0.078125,0.4,0.09375,0.733333,0.078125,0.6,0.125,0.655228,0.109375,1.27947,
50,25,2,0.125,1.51064,0.125,0.588562,0.09375,1.14281,0.09375,0.2,0.109375,1.00474,0.109375,1.64898,0.09375,0.8,0.109375,1.01618,0.078125,0.866667,0.09375,0.733333,0.09375,0.8,0.03125,0,0.125,0.760948,0.03125,0.866667,0.046875,0.6,0.09375,0.533333,0.125,1.4766,0.109375,1.77735,0.046875,0.533333,0.0625,0.133333,0.015625,0.6,0.09375,0.6,0.078125,0.266667,0.0625,0.133333,0.078125,0.804738,
51,25,2,0.046875,0,0.09375,0.466667,0.078125,0.8,0.078125,0.733333,0.09375,0.6,0.078125,0.733333,0.09375,0.933333,0.09375,0.333333,0.09375,0.333333,0.09375,0.133333,0.09375,0.666667,0.125,0.733333,0.09375,0.938071,0.125,1.64233,0.0625,0.866667,0.09375,0.721895,0.078125,0.8,0.09375,0.6,0.109375,0.8,0.078125,0.266667,0.109375,1.04853,0.09375,0.666667,0.140625,1.5254,0.0625,0.988562,0.09375,0.333333,
52,25,2,0.109375,0.733333,0.109375,0.6,0.125,1.39826,0.125,0.588562,0.03125,0,0.125,1.23709,0.046875,0,0.0625,0.6,0.125,1.05997,0.125,1.2647,0.09375,0.4,0.046875,0,0.078125,0.666667,0.0625,0.533333,0.09375,0.533333,0.109375,1.68949,0.09375,0.816176,0.078125,0.666667,0.125,1.18519,0.03125,0.866667,0.125,1.18186,0.09375,1.08116,0.09375,0.933333,0.09375,0.466667,0.109375,0.8,
53,25,2,0.0625,0.8,0.109375,1.14281,0.078125,0.333333,0.03125,0.6,0.0625,0.733333,0.078125,0.266667,0.09375,0,0.09375,0,0.078125,0.0666667,0.03125,0,0.078125,0.6,0.125,0.666667,0.078125,0.333333,0.09375,0.733333,0.046875,0.6,0.078125,0.933333,0.09375,0.8,0.109375,0.8,0.125,1.2647,0.125,1.09902,0.078125,1.03235,0.078125,0.0666667,0.078125,0.0666667,0.09375,0.333333,0.109375,1.2647,
54,25,2,0.109375,1.07614,0.09375,1.29232,0.125,0.533333,0.109375,0.733333,0.09375,1.27304,0.09375,0.8,0.125,0.533333,0.09375,1.04379,0.09375,0.721895,0.125,1.01618,0.09375,0.8,0.09375,1.18186,0.078125,0.2,0.078125,0.333333,0.109375,0.866667,0.109375,0.8,0.0625,0,0.109375,0.733333,0.09375,0.866667,0.046875,0.533333,0.0625,0.933333,0.125,1.06972,0.078125,0.733333,0.125,0.533333,0.078125,0.0666667,
55,25,2,0.0625,0.133333,0.09375,0.977124,0.109375,0.8,0.125,0.977124,0.109375,0.827614,0.125,1.08758,0.140625,1.35279,0.09375,0.333333,0.078125,0.777124,0.078125,0.6,0.125,1.18186,0.078125,0.266667,0.109375,1.17042,0.140625,1.35279,0.09375,1.48302,0.125,1.22424,0.09375,1.50421,0.109375,0.533333,0.0625,0.533333,0.109375,0.533333,0.0625,0.866667,0.078125,0.533333,0.109375,0.933333,0.109375,0.533333,0.109375,1.48945,
