85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
