generation,0,0,-0.202968,0.039676,0.0774109,1,-0.182429,0.184275,0.0617825,2,-0.190615,0.275319,0.0613341,3,-0.165394,0.39866,0.0566174,4,-0.220243,0.188489,0.085482,5,0.0253694,0.092122,0.0941151,6,-0.21785,-0.00317337,0.0664775,7,-0.223032,0.224813,0.108593,8,-0.206453,0.206518,0.0855615,9,-0.159574,0.53402,0.0703359,10,-0.0223861,0.132186,0.112925,11,-0.0165449,0.107092,0.0761727,12,-0.236935,0.270338,0.100001,13,0.00252795,0.242329,0.0723379,14,-0.17552,0.109377,0.119827,15,-0.206874,0.0436074,0.0780976,16,0.0628452,0.254164,0.0974586,17,-0.701525,0.268357,0.0876866,18,-0.316826,0.102687,0.0585808,19,-0.193363,0.137749,0.0899311,20,-0.0796601,0.0482481,0.099688,21,-0.0598295,-0.136391,0.11112,22,-0.00886438,0.264634,0.0995974,23,-0.251673,0.238383,0.0929435,24,-0.206831,0.00128191,0.0913886,
generation,1,0,-0.28782,0.39667,0.122328,1,-0.179336,0.381637,0.0930272,2,-0.0301243,0.383383,0.0746281,3,-0.225798,0.331915,0.0705901,4,0.0455316,0.315992,0.0744601,5,-0.0693482,0.111481,0.0610818,6,-0.0779886,0.191295,0.0912586,7,-0.118264,0.170161,0.0889012,8,-0.0253768,0.052493,0.110001,9,0.00438949,-0.0749999,0.094202,10,-0.179658,0.433982,0.0762467,11,0.308894,-0.0584084,0.0930928,12,-0.0192836,0.297388,0.0611959,13,-0.123268,0.0625628,0.11296,14,0.0359085,-0.0176606,0.132542,15,-0.220168,0.216905,0.0725433,16,-0.0577543,-0.0290554,0.0901834,17,-0.0654816,0.103981,0.116594,18,-0.366395,0.0461881,0.0864497,19,-0.144088,0.0936504,0.0787509,20,-0.0142187,0.492386,0.0720465,21,-0.0672235,0.213894,0.0938381,22,-0.127078,-0.128011,0.0829719,23,-0.000445167,0.186096,0.101764,24,-0.0563766,0.437038,0.0681166,
generation,2,0,-0.0660732,0.363448,0.0810368,1,-0.228548,-0.256508,0.0978427,2,-0.239135,0.179039,0.0701573,3,-0.077716,-0.0793995,0.0649867,4,-0.164571,0.141007,0.0741736,5,-0.247855,0.0663481,0.101316,6,0.0503925,0.236378,0.0979869,7,-0.0655478,0.372993,0.102834,8,-0.222247,-0.137635,0.114852,9,-0.0944014,0.215469,0.111809,10,-0.383992,0.2128,0.0976182,11,0.13669,0.341579,0.0959966,12,-0.125512,-0.0607533,0.0600204,13,-0.105281,0.152071,0.0567981,14,-0.307624,0.52079,0.0815207,15,-0.245277,0.281431,0.0918925,16,-0.252788,0.0449997,0.0755395,17,-0.237962,0.429265,0.0731319,18,-0.108519,0.105993,0.0576349,19,-0.127253,0.218435,0.0893427,20,-0.269152,0.175938,0.0860184,21,0.0185795,-0.315545,0.0800593,22,-0.298909,-0.0267325,0.0906719,23,-0.202824,0.302791,0.0838075,24,-0.00192071,-0.491893,0.0829606,
generation,3,0,-0.232496,0.0558257,0.0963868,1,-0.233853,-0.29714,0.0837403,2,-0.219935,0.19335,0.0788746,3,-0.224113,0.376996,0.060358,4,-0.264971,-0.247904,0.0769187,5,-0.262958,0.168527,0.0868195,6,-0.0424025,0.530064,0.0699009,7,0.206224,0.34749,0.0810009,8,-0.277002,0.265635,0.100067,9,-0.148593,0.0159385,0.0896138,10,-0.145252,0.104958,0.0656924,11,-0.028708,0.435316,0.112717,12,-0.0305686,-0.177204,0.0566092,13,-0.265436,0.0849795,0.0785153,14,-0.0845955,0.207405,0.0898844,15,0.115655,0.207715,0.0744078,16,-0.132998,0.106204,0.103255,17,-0.069775,0.0698247,0.0575005,18,0.0229213,0.267697,0.0867074,19,-0.0908656,0.189818,0.0937026,20,-0.0272007,-0.0623461,0.0877139,21,-0.144528,0.142595,0.0915302,22,-0.194709,0.1193,0.0937057,23,-0.15732,0.168127,0.0823757,24,0.107088,0.030213,0.085692,
generation,4,0,-0.244165,0.215219,0.0863704,1,0.026684,0.187061,0.0922954,2,-0.0310286,0.0857548,0.065516,3,-0.213886,0.174207,0.0980629,4,-0.305027,0.15811,0.0875906,5,0.18671,0.199302,0.058991,6,-0.194459,0.370027,0.0834662,7,-0.0545093,0.148009,0.0899474,8,-0.194849,0.178965,0.0800096,9,-0.147224,0.102771,0.103045,10,-0.125879,0.248845,0.101955,11,-0.0175692,0.00462912,0.0811743,12,-0.55291,0.181576,0.0568507,13,-0.140812,0.0463547,0.0594468,14,-0.156681,0.158542,0.0570481,15,-0.0357503,-0.0984249,0.0748105,16,-0.0726309,0.0785864,0.07499,17,-0.10235,0.227838,0.126422,18,-0.109854,0.0838875,0.0747542,19,-0.122855,0.245081,0.076153,20,-0.0378877,0.414351,0.0991464,21,-0.0544988,0.242678,0.056085,22,-0.387427,0.152903,0.0758705,23,-0.257665,0.174295,0.0686949,24,-0.139685,0.152904,0.0774518,
generation,5,0,-0.0505894,0.450991,0.0965055,1,-0.147132,0.302087,0.0832602,2,-0.768307,0.161078,0.0809924,3,0.1151,0.132878,0.0623436,4,-0.143331,0.0556025,0.0817093,5,-0.27581,0.185664,0.0658163,6,-0.0420283,0.303944,0.0943969,7,-0.354244,0.509444,0.0680487,8,-0.166233,0.280825,0.0842564,9,-0.121674,0.256017,0.0749376,10,-0.185213,-0.172587,0.0630822,11,-0.494915,0.453539,0.0827787,12,0.0712525,0.320268,0.103218,13,-0.0626387,0.0536375,0.123643,14,-0.272376,0.197017,0.0773561,15,-0.233441,0.176821,0.0824564,16,0.31457,-0.00559593,0.0739629,17,-0.149608,-0.0537438,0.0717372,18,-0.162509,0.0896651,0.117003,19,-0.229702,0.378124,0.0950415,20,-0.279715,-0.0904713,0.0936686,21,-0.141813,0.0436705,0.0743945,22,-0.112986,0.25268,0.0570908,23,-0.25898,0.182524,0.0808212,24,-0.108618,0.271275,0.0574244,
generation,6,0,-0.13026,0.414024,0.101582,1,-0.373418,0.218421,0.0992841,2,-0.0723336,0.0724414,0.104792,3,-0.241328,-0.233638,0.0835663,4,-0.0382806,0.0114153,0.119713,5,-0.189848,0.156681,0.0804299,6,-0.129533,0.165941,0.0848095,7,-0.145087,0.16924,0.0727904,8,-0.0591476,-0.181385,0.116257,9,-0.244041,0.236363,0.0940609,10,-0.121681,0.194558,0.0762908,11,0.0936808,0.092173,0.0875235,12,-0.319035,-0.0436646,0.0816981,13,-0.128889,0.306155,0.0879732,14,-0.0456345,0.288642,0.067126,15,-0.129842,0.0668964,0.126498,16,-0.153139,0.421989,0.0905678,17,0.238817,0.258234,0.0614603,18,-0.239986,0.0923967,0.0819894,19,-0.161396,-0.0306601,0.0789101,20,-0.293086,0.33725,0.1393,21,0.019809,0.117726,0.0907024,22,0.144793,-0.0222844,0.0716063,23,-0.103025,-0.189644,0.0857068,24,-0.382622,0.0271979,0.075834,
generation,7,0,-0.121937,0.502059,0.0999297,1,0.230968,-0.206868,0.0972217,2,-0.164985,0.251289,0.0978227,3,-0.223331,-0.163094,0.0714117,4,-0.128563,-0.151398,0.0646362,5,-0.063544,0.189985,0.124716,6,-0.310902,0.330093,0.0897996,7,-0.199532,0.235284,0.0852111,8,-0.0908414,0.196295,0.0927475,9,-0.239005,0.296023,0.086992,10,-0.247286,0.367043,0.0825441,11,-0.209892,-0.162865,0.128467,12,-0.118017,0.0935809,0.076534,13,-0.13083,0.392029,0.0642243,14,-0.14218,0.11439,0.0739054,15,0.0798887,0.222202,0.107356,16,-0.0928047,-0.0277066,0.0788356,17,-0.151917,-0.146934,0.105177,18,-0.0491569,0.189309,0.0964462,19,-0.379638,0.277238,0.079002,20,0.0496744,0.313327,0.0940824,21,0.219232,0.215311,0.0752552,22,-0.213779,0.294612,0.117102,23,-0.143793,0.293442,0.0729385,24,0.000212999,0.00211825,0.0974256,
generation,8,0,0.0535326,0.326858,0.0799992,1,-0.171497,0.255678,0.103457,2,0.0356278,-0.100545,0.0966479,3,-0.223036,0.278165,0.108845,4,-0.154999,0.240081,0.087404,5,-0.157889,0.300961,0.0630044,6,-0.0238123,0.206009,0.0898911,7,-0.0479825,0.329682,0.102287,8,-0.141629,-0.0248624,0.0856215,9,-0.0446135,0.171897,0.081468,10,-0.166456,0.288118,0.104426,11,-0.162732,0.0893163,0.109915,12,-0.207122,0.195859,0.0781249,13,-0.239853,0.151902,0.085514,14,0.0125081,0.265271,0.112575,15,-0.348091,0.287884,0.105576,16,-0.0507782,0.176059,0.09495,17,-0.321887,0.185905,0.106072,18,-0.318564,0.084679,0.113315,19,0.0254931,0.573006,0.0848005,20,0.0857194,0.292142,0.0668543,21,0.00288585,0.142406,0.0925217,22,0.0241552,0.0226062,0.0868871,23,0.0185444,-0.0276217,0.122376,24,-0.182329,0.0393379,0.0938126,
generation,9,0,-0.307797,0.159652,0.0658228,1,-0.0354869,0.484047,0.0679067,2,0.0261736,0.220119,0.0728943,3,-0.0985453,0.355874,0.119502,4,-0.137742,0.290906,0.0942979,5,0.138432,-0.244417,0.0986793,6,0.0222026,0.0194324,0.0861713,7,-0.0550431,0.454472,0.120146,8,-0.0637879,0.0282402,0.0905916,9,-0.184568,0.0453823,0.116532,10,-0.089671,0.00337607,0.0883646,11,-0.214282,0.190537,0.10973,12,-0.284488,-0.259143,0.0958222,13,0.0440791,0.0188143,0.0798193,14,-0.0184234,0.334673,0.07585,15,-0.505851,-0.392923,0.10599,16,-0.296665,-0.211181,0.0993029,17,-0.331118,0.490545,0.0766302,18,0.183068,0.309883,0.0889201,19,-0.639718,-0.510207,0.109593,20,-0.241522,0.0441817,0.0932684,21,-0.152689,0.230291,0.0850969,22,-0.186078,0.264266,0.0815719,23,-0.0796146,0.263861,0.0647474,24,-0.248918,-0.267296,0.128045,
